Johnson Creek,Johnson Creek,Wisconsin,55055,Jefferson,43.0812,-88.7702,3337,425.5,shape,false,true,America/Chicago,3,53094 53038,1840003002
Ellsworth,Ellsworth,Wisconsin,55093,Pierce,44.7364,-92.4806,3323,337.9,shape,false,true,America/Chicago,3,54011,1840002283
Brillion,Brillion,Wisconsin,55015,Calumet,44.1758,-88.0707,3294,411.6,shape,false,true,America/Chicago,3,54110,1840002520
Thiensville,Thiensville,Wisconsin,55089,Ozaukee,43.2361,-87.9785,3279,1220.0,shape,false,true,America/Chicago,3,53092,1840002821
Boscobel,Boscobel,Wisconsin,55043,Grant,43.1437,-90.6948,3275,389.7,shape,false,true,America/Chicago,3,53805,1840002972
Yorkville,Yorkville,Wisconsin,55101,Racine,42.7155,-88.0097,3241,37.4,shape,false,true,America/Chicago,3,53177 53126 53182,1840033795
Howards Grove,Howards Grove,Wisconsin,55117,Sheboygan,43.8261,-87.8232,3241,562.4,shape,false,true,America/Chicago,3,53083,1840002619
Algoma,Algoma,Wisconsin,55061,Kewaunee,44.6058,-87.4465,3227,507.2,shape,false,true,America/Chicago,3,54201,1840001567
Sherwood,Sherwood,Wisconsin,55015,Calumet,44.1763,-88.2756,3224,359.7,shape,false,true,America/Chicago,3,54169,1840002247
Brodhead,Brodhead,Wisconsin,55045,Green,42.6168,-89.3756,3221,692.9,shape,false,true,America/Chicago,3,53520,1840002460
Lodi,Lodi,Wisconsin,55021,Columbia,43.3154,-89.5367,3196,712.3,shape,false,true,America/Chicago,3,53555,1840002710
Wrightstown,Wrightstown,Wisconsin,55009,Brown,44.3263,-88.1756,3196,275.9,shape,false,true,America/Chicago,3,54180,1840002343
Ladysmith,Ladysmith,Wisconsin,55107,Rusk,45.4606,-91.0973,3192,291.6,shape,false,true,America/Chicago,3,54848,1840002082
New Holstein,New Holstein,Wisconsin,55015,Calumet,43.9491,-88.0942,3141,483.3,shape,false,true,America/Chicago,3,53061 53062,1840002522
Hortonville,Hortonville,Wisconsin,55087,Outagamie,44.3368,-88.6361,3110,354.0,shape,false,true,America/Chicago,3,54944,1840002402
Oostburg,Oostburg,Wisconsin,55117,Sheboygan,43.6237,-87.7888,3066,603.4,shape,false,true,America/Chicago,3,53070,1840002625
Somerset,Somerset,Wisconsin,55109,St. Croix,45.1257,-92.6731,3034,353.0,shape,false,true,America/Chicago,3,54025,1840002129
Lake Wissota,Lake Wissota,Wisconsin,55017,Chippewa,44.922,-91.3013,3001,306.8,shape,false,false,America/Chicago,3,54729,1840004021
Genoa City,Genoa City,Wisconsin,55127,Walworth,42.5065,-88.3192,2975,433.8,shape,false,true,America/Chicago,3,53128,1840002478
Paddock Lake,Paddock Lake,Wisconsin,55059,Kenosha,42.5707,-88.1044,2966,378.6,shape,false,true,America/Chicago,3,53168,1840003162
Amery,Amery,Wisconsin,55095,Polk,45.3045,-92.3635,2959,367.6,shape,false,true,America/Chicago,3,54001,1840002049
Oconto Falls,Oconto Falls,Wisconsin,55083,Oconto,44.8738,-88.1444,2959,421.4,shape,false,true,America/Chicago,3,54154,1840001576
Williams Bay,Williams Bay,Wisconsin,55127,Walworth,42.5788,-88.5457,2947,410.9,shape,false,true,America/Chicago,3,53191,1840002477
Delavan Lake,Delavan Lake,Wisconsin,55127,Walworth,42.5992,-88.6176,2926,268.7,shape,false,false,America/Chicago,3,53115,1840004479
Wales,Wales,Wisconsin,55133,Waukesha,43.0042,-88.374,2880,344.8,shape,false,true,America/Chicago,3,53183,1840003007
Mondovi,Mondovi,Wisconsin,55011,Buffalo,44.5712,-91.6668,2832,280.6,shape,false,true,America/Chicago,3,54755,1840002381
Kewaunee,Kewaunee,Wisconsin,55061,Kewaunee,44.4607,-87.5132,2819,308.2,shape,false,true,America/Chicago,3,54216,1840002364
Tainter Lake,Tainter Lake,Wisconsin,55033,Dunn,44.9882,-91.8437,2789,58.1,shape,false,false,America/Chicago,3,54751 54730,1840004024
Osceola,Osceola,Wisconsin,55095,Polk,45.3193,-92.6936,2785,264.4,shape,false,true,America/Chicago,3,54020,1840002057
Walworth,Walworth,Wisconsin,55127,Walworth,42.5305,-88.5939,2778,624.4,shape,false,true,America/Chicago,3,53184,1840002475
Fennimore,Fennimore,Wisconsin,55043,Grant,42.9794,-90.6491,2746,612.7,shape,false,true,America/Chicago,3,53809,1840002968
Cumberland,Cumberland,Wisconsin,55005,Barron,45.5358,-92.0291,2714,252.1,shape,false,true,America/Chicago,3,54829,1840002072
Belleville,Belleville,Wisconsin,55025,Dane,42.8643,-89.5402,2712,659.1,shape,false,true,America/Chicago,3,53508,1840002906
Wisconsin Dells,Wisconsin Dells,Wisconsin,55021,Columbia,43.6336,-89.7752,2703,133.1,shape,false,true,America/Chicago,3,53965,1840002703
Luxemburg,Luxemburg,Wisconsin,55061,Kewaunee,44.5447,-87.7065,2686,431.7,shape,false,true,America/Chicago,3,54217,1840002366
Lake Wazeecha,Lake Wazeecha,Wisconsin,55141,Wood,44.3696,-89.7549,2682,249.4,shape,false,false,America/Chicago,3,54494,1840004085
Lomira,Lomira,Wisconsin,55027,Dodge,43.5946,-88.4421,2674,483.1,shape,false,true,America/Chicago,3,53048,1840002740
Juneau,Juneau,Wisconsin,55027,Dodge,43.4053,-88.7041,2636,617.1,shape,false,true,America/Chicago,3,53039,1840002734
Maine,Maine,Wisconsin,55073,Marathon,45.0497,-89.6817,2608,23.4,shape,false,true,America/Chicago,3,54401 54417 54452 54402,1840038104
Poynette,Poynette,Wisconsin,55021,Columbia,43.3922,-89.4059,2585,388.5,shape,false,true,America/Chicago,3,53955,1840002713
Belgium,Belgium,Wisconsin,55089,Ozaukee,43.5018,-87.8476,2573,462.2,shape,false,true,America/Chicago,3,53004,1840002824
Mineral Point,Mineral Point,Wisconsin,55049,Iowa,42.8632,-90.1814,2569,322.6,shape,false,true,America/Chicago,3,53565,1840002961
Hayward,Hayward,Wisconsin,55113,Sawyer,46.0094,-91.4826,2526,262.0,shape,false,true,America/Chicago,3,54843,1840001997
Winneconne,Winneconne,Wisconsin,55139,Winnebago,44.1111,-88.7116,2520,656.0,shape,false,true,America/Chicago,3,54986,1840002242
Nekoosa,Nekoosa,Wisconsin,55141,Wood,44.3134,-89.9073,2489,284.0,shape,false,true,America/Chicago,3,54457,1840002338
North Prairie,North Prairie,Wisconsin,55133,Waukesha,42.9357,-88.4037,2485,348.6,shape,false,true,America/Chicago,3,53153,1840003026
Darlington,Darlington,Wisconsin,55065,Lafayette,42.6765,-90.1201,2462,576.2,shape,false,true,America/Chicago,3,53530,1840003098
Fredonia,Fredonia,Wisconsin,55089,Ozaukee,43.4715,-87.949,2446,422.4,shape,false,true,America/Chicago,3,53004 53021,1840002822
Cedar Grove,Cedar Grove,Wisconsin,55117,Sheboygan,43.5682,-87.8243,2433,430.1,shape,false,true,America/Chicago,3,53013,1840002624
Bohners Lake,Bohners Lake,Wisconsin,55101,Racine,42.6241,-88.2879,2415,279.9,shape,false,false,America/Chicago,3,53105,1840004481
Denmark,Denmark,Wisconsin,55009,Brown,44.3493,-87.8313,2400,469.9,shape,false,true,America/Chicago,3,54208,1840002347
Park Falls,Park Falls,Wisconsin,55099,Price,45.9348,-90.4464,2389,244.9,shape,false,true,America/Chicago,3,54552,1840002010
New Glarus,New Glarus,Wisconsin,55045,Green,42.8132,-89.6337,2360,504.8,shape,false,true,America/Chicago,3,53574,1840002466
Westby,Westby,Wisconsin,55123,Vernon,43.653,-90.8584,2318,332.3,shape,false,true,America/Chicago,3,54667,1840002689
Neillsville,Neillsville,Wisconsin,55019,Clark,44.5605,-90.5906,2311,325.1,shape,false,true,America/Chicago,3,54456,1840002255
Como,Como,Wisconsin,55127,Walworth,42.6126,-88.4858,2309,316.9,shape,false,false,America/Chicago,3,53147,1840004478
St. Croix Falls,St. Croix Falls,Wisconsin,55095,Polk,45.41,-92.6266,2268,175.6,shape,false,true,America/Chicago,3,54024,1840002058
Chetek,Chetek,Wisconsin,55005,Barron,45.316,-91.6532,2264,364.4,shape,false,true,America/Chicago,3,54728,1840002071
Schofield,Schofield,Wisconsin,55073,Marathon,44.9152,-89.6144,2256,411.8,shape,false,true,America/Chicago,3,54476,1840002173
Deerfield,Deerfield,Wisconsin,55025,Dane,43.0491,-89.0762,2207,393.4,shape,false,true,America/Chicago,3,53531,1840002913
Adams,Adams,Wisconsin,55001,Adams,43.9554,-89.8169,2204,289.0,shape,false,true,America/Chicago,3,53910,1840002234
Abbotsford,Abbotsford,Wisconsin,55073,Marathon,44.9435,-90.3174,2186,284.3,shape,false,true,America/Chicago,3,54405 54421,1840002168
Cuba City,Cuba City,Wisconsin,55043,Grant,42.6036,-90.4318,2163,720.1,shape,false,true,America/Chicago,3,53807,1840002974
Kohler,Kohler,Wisconsin,55117,Sheboygan,43.7364,-87.7795,2142,155.5,shape,false,true,America/Chicago,3,53044,1840002620
Colby,Colby,Wisconsin,55073,Marathon,44.9107,-90.3159,2132,502.8,shape,false,true,America/Chicago,3,54421,1840002251
Dousman,Dousman,Wisconsin,55133,Waukesha,43.0092,-88.4771,2099,276.0,shape,false,true,America/Chicago,3,53118 53066,1840003018
Palmyra,Palmyra,Wisconsin,55055,Jefferson,42.8811,-88.6,2097,376.3,shape,false,true,America/Chicago,3,53156,1840003005
Shorewood Hills,Shorewood Hills,Wisconsin,55025,Dane,43.0789,-89.4468,2085,1001.9,shape,false,true,America/Chicago,3,53705 53791,1840002900
Ixonia,Ixonia,Wisconsin,55055,Jefferson,43.1396,-88.5963,2064,219.1,shape,false,false,America/Chicago,3,53036,1840004349
Spooner,Spooner,Wisconsin,55129,Washburn,45.8271,-91.886,2062,197.4,shape,false,true,America/Chicago,3,54801,1840002002
Eagle,Eagle,Wisconsin,55133,Waukesha,42.879,-88.4697,2050,569.0,shape,false,true,America/Chicago,3,53119,1840003019
Redgranite,Redgranite,Wisconsin,55137,Waushara,44.0513,-89.1059,2045,334.1,shape,false,true,America/Chicago,3,54970,1840002241
Hammond,Hammond,Wisconsin,55109,St. Croix,44.969,-92.4381,2015,360.2,shape,false,true,America/Chicago,3,54015,1840002134
Wautoma,Wautoma,Wisconsin,55137,Waushara,44.0668,-89.2915,2003,276.7,shape,false,true,America/Chicago,3,54982,1840002235
Lake Ripley,Lake Ripley,Wisconsin,55055,Jefferson,43.0045,-88.9829,1982,229.3,shape,false,false,America/Chicago,3,53523,1840004351
Washburn,Washburn,Wisconsin,55007,Bayfield,46.677,-90.9018,1975,195.0,shape,false,true,America/Chicago,3,54891,1840003913
Roberts,Roberts,Wisconsin,55109,St. Croix,44.9733,-92.5505,1969,294.6,shape,false,true,America/Chicago,3,54023,1840002140
Brice Prairie,Brice Prairie,Wisconsin,55063,La Crosse,43.9375,-91.3073,1945,163.7,shape,false,false,America/Chicago,3,54650,1840004158
Clinton,Clinton,Wisconsin,55105,Rock,42.5574,-88.868,1938,522.5,shape,false,true,America/Chicago,3,53525,1840002472
Campbellsport,Campbellsport,Wisconsin,55039,Fond du Lac,43.5975,-88.2814,1932,546.1,shape,false,true,America/Chicago,3,53010,1840002604
Butler,Butler,Wisconsin,55133,Waukesha,43.1084,-88.0713,1906,941.6,shape,false,true,America/Chicago,3,53007,1840003013
Weyauwega,Weyauwega,Wisconsin,55135,Waupaca,44.324,-88.9333,1857,466.6,shape,false,true,America/Chicago,3,54983,1840002354
Browns Lake,Browns Lake,Wisconsin,55101,Racine,42.6909,-88.237,1831,394.8,shape,false,false,America/Chicago,3,53105,1840004482
Port Edwards,Port Edwards,Wisconsin,55141,Wood,44.3484,-89.854,1818,134.3,shape,false,true,America/Chicago,3,54469 54494,1840002340
Cameron,Cameron,Wisconsin,55005,Barron,45.4059,-91.7422,1800,268.3,shape,false,true,America/Chicago,3,54822,1840002070
Pardeeville,Pardeeville,Wisconsin,55021,Columbia,43.5358,-89.301,1794,360.3,shape,false,true,America/Chicago,3,53954,1840002711
Fox Lake,Fox Lake,Wisconsin,55027,Dodge,43.5619,-88.913,1792,440.9,shape,false,true,America/Chicago,3,53933,1840002737
Trempealeau,Trempealeau,Wisconsin,55121,Trempealeau,44.0029,-91.4284,1769,344.5,shape,false,true,America/Chicago,3,54661,1840002385
Mazomanie,Mazomanie,Wisconsin,55025,Dane,43.1731,-89.7954,1765,385.3,shape,false,true,America/Chicago,3,53560,1840002918
Lac du Flambeau,Lac du Flambeau,Wisconsin,55125,Vilas,45.9696,-89.8994,1755,137.0,shape,false,false,America/Chicago,3,54538,1840004007
Thorp,Thorp,Wisconsin,55019,Clark,44.9579,-90.8022,1753,457.5,shape,false,true,America/Chicago,3,54771,1840002176
Durand,Durand,Wisconsin,55091,Pepin,44.627,-91.9607,1735,383.3,shape,false,true,America/Chicago,3,54736,1840002351
Osseo,Osseo,Wisconsin,55121,Trempealeau,44.5795,-91.212,1720,322.7,shape,false,true,America/Chicago,3,54758,1840002392
Fall River,Fall River,Wisconsin,55021,Columbia,43.3856,-89.0455,1708,349.3,shape,false,true,America/Chicago,3,53932,1840002706
King,King,Wisconsin,55135,Waupaca,44.3402,-89.1228,1703,298.3,shape,false,false,America/Chicago,3,54946 54981,1840023955
Black Earth,Black Earth,Wisconsin,55025,Dane,43.1344,-89.747,1694,774.6,shape,false,true,America/Chicago,3,53515,1840002907
Wind Point,Wind Point,Wisconsin,55101,Racine,42.7814,-87.7721,1688,515.0,shape,false,true,America/Chicago,3,53402,1840002489
New Lisbon,New Lisbon,Wisconsin,55057,Juneau,43.8781,-90.1624,1688,238.4,shape,false,true,America/Chicago,3,53950,1840002232
Cleveland,Cleveland,Wisconsin,55071,Manitowoc,43.9177,-87.7469,1686,329.6,shape,false,true,America/Chicago,3,53015,1840002212
Spencer,Spencer,Wisconsin,55073,Marathon,44.7544,-90.2983,1669,328.4,shape,false,true,America/Chicago,3,54479,1840002161
Shell Lake,Shell Lake,Wisconsin,55129,Washburn,45.7322,-91.9033,1664,109.9,shape,false,true,America/Chicago,3,54871,1840002001
Sharon,Sharon,Wisconsin,55127,Walworth,42.5049,-88.7402,1601,357.4,shape,false,true,America/Chicago,3,53585,1840002485
Lauderdale Lakes,Lauderdale Lakes,Wisconsin,55127,Walworth,42.7709,-88.5778,1584,142.3,shape,false,true,America/Chicago,4,53121,1840042476
Galesville,Galesville,Wisconsin,55121,Trempealeau,44.0839,-91.358,1582,469.6,shape,false,true,America/Chicago,3,54630,1840002387
Random Lake,Random Lake,Wisconsin,55117,Sheboygan,43.5541,-87.9548,1580,406.5,shape,false,true,America/Chicago,3,53075,1840002627
Phillips,Phillips,Wisconsin,55099,Price,45.6958,-90.4018,1578,229.1,shape,false,true,America/Chicago,3,54555,1840002011
Eagle River,Eagle River,Wisconsin,55125,Vilas,45.925,-89.2561,1575,187.3,shape,false,true,America/Chicago,3,54521,1840001982
Whitehall,Whitehall,Wisconsin,55121,Trempealeau,44.3605,-91.3377,1565,158.8,shape,false,true,America/Chicago,3,54773,1840002386
West Baraboo,West Baraboo,Wisconsin,55111,Sauk,43.4815,-89.7718,1557,476.6,shape,false,true,America/Chicago,3,53913,1840002716
Elroy,Elroy,Wisconsin,55057,Juneau,43.7419,-90.2704,1543,296.7,shape,false,true,America/Chicago,3,53929,1840002227
Whiting,Whiting,Wisconsin,55097,Portage,44.4907,-89.56,1538,328.1,shape,false,true,America/Chicago,3,54481,1840002321
Spring Green,Spring Green,Wisconsin,55111,Sauk,43.1776,-90.0688,1538,356.0,shape,false,true,America/Chicago,3,53588,1840002715
Woodville,Woodville,Wisconsin,55109,St. Croix,44.9483,-92.2851,1537,330.2,shape,false,true,America/Chicago,3,54028,1840002132
River Hills,River Hills,Wisconsin,55079,Milwaukee,43.1716,-87.9353,1530,114.6,shape,false,true,America/Chicago,3,53217,1840003048
Legend Lake,Legend Lake,Wisconsin,55078,Menominee,44.8909,-88.544,1530,35.1,shape,false,false,America/Chicago,3,54135 54124,1840004029
Orfordville,Orfordville,Wisconsin,55105,Rock,42.6294,-89.2572,1523,495.5,shape,false,true,America/Chicago,3,53576,1840002474
Crandon,Crandon,Wisconsin,55041,Forest,45.5686,-88.8973,1519,112.3,shape,false,true,America/Chicago,3,54520,1840002005
Randolph,Randolph,Wisconsin,55027,Dodge,43.5397,-89.0029,1509,469.5,shape,false,true,America/Chicago,3,53956 53957,1840002744
Cadott,Cadott,Wisconsin,55017,Chippewa,44.9502,-91.1532,1476,167.5,shape,false,true,America/Chicago,3,54727,1840002107
Fall Creek,Fall Creek,Wisconsin,55035,Eau Claire,44.7639,-91.2783,1459,274.9,shape,false,true,America/Chicago,3,54742,1840002294
Barneveld,Barneveld,Wisconsin,55049,Iowa,43.0117,-89.8969,1454,292.7,shape,false,true,America/Chicago,3,53507,1840002957
Mishicot,Mishicot,Wisconsin,55071,Manitowoc,44.2303,-87.6423,1449,219.4,shape,false,true,America/Chicago,3,54228,1840002215
Cambridge,Cambridge,Wisconsin,55025,Dane,43.0071,-89.0214,1442,378.1,shape,false,true,America/Chicago,3,53523,1840002909
Bonduel,Bonduel,Wisconsin,55115,Shawano,44.7383,-88.4476,1427,244.2,shape,false,true,America/Chicago,3,54107,1840002263
Keshena,Keshena,Wisconsin,55078,Menominee,44.8697,-88.6002,1424,66.0,shape,false,false,America/Chicago,3,54135,1840004028
Niagara,Niagara,Wisconsin,55075,Marinette,45.7801,-87.9991,1423,198.9,shape,false,true,America/Menominee,3,54151,1840003931
Big Bend,Big Bend,Wisconsin,55133,Waukesha,42.9021,-88.2121,1407,167.1,shape,false,true,America/Chicago,3,53189 53103,1840003015
Hurley,Hurley,Wisconsin,55051,Iron,46.4462,-90.1983,1405,167.2,shape,false,true,America/Menominee,3,54534,1840001952
Montello,Montello,Wisconsin,55077,Marquette,43.794,-89.3333,1405,275.9,shape,false,true,America/Chicago,3,53949,1840002595
Cornell,Cornell,Wisconsin,55017,Chippewa,45.1632,-91.1497,1395,142.2,shape,false,true,America/Chicago,3,54732,1840002109
Grantsburg,Grantsburg,Wisconsin,55013,Burnett,45.7813,-92.6836,1385,176.0,shape,false,true,America/Chicago,3,54840,1840001995
Edgar,Edgar,Wisconsin,55073,Marathon,44.9229,-89.9626,1381,294.9,shape,false,true,America/Chicago,3,54426,1840002169
Powers Lake,Powers Lake,Wisconsin,55059,Kenosha,42.5386,-88.2943,1381,226.8,shape,false,false,America/Chicago,3,53128 53159,1840004537
Theresa,Theresa,Wisconsin,55027,Dodge,43.5164,-88.4541,1379,661.6,shape,false,true,America/Chicago,3,53091,1840002730
Brooklyn,Brooklyn,Wisconsin,55045,Green,42.8524,-89.3723,1375,475.0,shape,false,true,America/Chicago,3,53521,1840002461
St. Peter,St. Peter,Wisconsin,55039,Fond du Lac,43.8377,-88.3466,1365,145.2,shape,false,false,America/Chicago,3,54937 53049,1840024009
Stratford,Stratford,Wisconsin,55073,Marathon,44.8009,-90.0722,1364,99.3,shape,false,true,America/Chicago,3,54484,1840002162
Lannon,Lannon,Wisconsin,55133,Waukesha,43.1521,-88.1605,1351,211.0,shape,false,true,America/Chicago,3,53046,1840003014
Loyal,Loyal,Wisconsin,55019,Clark,44.7366,-90.4956,1328,384.0,shape,false,true,America/Chicago,3,54446,1840002254
Maple Bluff,Maple Bluff,Wisconsin,55025,Dane,43.1131,-89.3718,1327,730.6,shape,false,true,America/Chicago,3,53704,1840002916
Gillett,Gillett,Wisconsin,55083,Oconto,44.8897,-88.3063,1324,378.8,shape,false,true,America/Chicago,3,54124,1840001574
Hillsboro,Hillsboro,Wisconsin,55123,Vernon,43.656,-90.3365,1318,360.9,shape,false,true,America/Chicago,3,54634,1840002691
Bangor,Bangor,Wisconsin,55063,La Crosse,43.8937,-90.9934,1317,303.6,shape,false,true,America/Chicago,3,54614,1840002578
Colfax,Colfax,Wisconsin,55033,Dunn,44.997,-91.7264,1313,364.8,shape,false,true,America/Chicago,3,54730,1840002144
Newburg,Newburg,Wisconsin,55131,Washington,43.4321,-88.0477,1306,544.8,shape,false,true,America/Chicago,3,53090 53095 53060,1840002834
Cashton,Cashton,Wisconsin,55081,Monroe,43.7412,-90.7866,1303,394.6,shape,false,true,America/Chicago,3,54619,1840002571
Markesan,Markesan,Wisconsin,55047,Green Lake,43.7098,-88.9907,1292,214.6,shape,false,true,America/Chicago,3,53946,1840002591
Boyceville,Boyceville,Wisconsin,55033,Dunn,45.0427,-92.0384,1286,132.1,shape,false,true,America/Chicago,3,54725,1840000291
Spring Valley,Spring Valley,Wisconsin,55093,Pierce,44.8498,-92.2442,1284,125.0,shape,false,true,America/Chicago,3,54767,1840002282
Darien,Darien,Wisconsin,55127,Walworth,42.6007,-88.7129,1271,380.2,shape,false,true,America/Chicago,3,53114,1840002482
Westfield,Westfield,Wisconsin,55077,Marquette,43.8851,-89.4926,1270,312.0,shape,false,true,America/Chicago,3,53964,1840002594
Independence,Independence,Wisconsin,55121,Trempealeau,44.3328,-91.4172,1267,117.5,shape,false,true,America/Chicago,3,54773 54747 54612,1840002388
Augusta,Augusta,Wisconsin,55035,Eau Claire,44.6784,-91.1204,1254,219.2,shape,false,true,America/Chicago,3,54722,1840002292
Manawa,Manawa,Wisconsin,55135,Waupaca,44.4613,-88.9204,1238,293.3,shape,false,true,America/Chicago,3,54949,1840002359
Oakfield,Oakfield,Wisconsin,55039,Fond du Lac,43.6843,-88.5476,1218,478.5,shape,false,true,America/Chicago,3,53065,1840002608
Blair,Blair,Wisconsin,55121,Trempealeau,44.3083,-91.2426,1218,109.4,shape,false,true,America/Chicago,3,54773 54659 54616,1840002391
Shullsburg,Shullsburg,Wisconsin,55065,Lafayette,42.5733,-90.2348,1218,352.6,shape,false,true,America/Chicago,3,53586,1840002497
Nashotah,Nashotah,Wisconsin,55133,Waukesha,43.0938,-88.4038,1216,288.6,shape,false,true,America/Chicago,3,53058,1840003024
Luck,Luck,Wisconsin,55095,Polk,45.5718,-92.4666,1214,237.7,shape,false,true,America/Chicago,3,54853,1840002055
Glenwood City,Glenwood City,Wisconsin,55109,St. Croix,45.0521,-92.1658,1207,134.2,shape,false,true,America/Chicago,3,54013,1840002133
Strum,Strum,Wisconsin,55121,Trempealeau,44.5531,-91.3876,1194,375.4,shape,false,true,America/Chicago,3,54770,1840002384
Black Creek,Black Creek,Wisconsin,55087,Outagamie,44.4742,-88.4506,1194,462.6,shape,false,true,America/Chicago,3,54106,1840002406
Muscoda,Muscoda,Wisconsin,55043,Grant,43.1872,-90.4333,1194,288.0,shape,false,true,America/Chicago,3,53573,1840002979
Crivitz,Crivitz,Wisconsin,55075,Marinette,45.2337,-88.0067,1187,289.2,shape,false,true,America/Chicago,3,54114,1840003929
Lyons,Lyons,Wisconsin,55127,Walworth,42.6485,-88.3599,1175,364.3,shape,false,false,America/Chicago,3,53105 53148,1840123858
Elkhart Lake,Elkhart Lake,Wisconsin,55117,Sheboygan,43.8322,-88.0147,1170,352.5,shape,false,true,America/Chicago,3,53020,1840002621
Reedsville,Reedsville,Wisconsin,55071,Manitowoc,44.1524,-87.9516,1166,371.3,shape,false,true,America/Chicago,3,54230,1840002216
Iola,Iola,Wisconsin,55135,Waupaca,44.5091,-89.1249,1148,265.2,shape,false,true,America/Chicago,3,54945,1840002356
Lake Camelot,Lake Camelot,Wisconsin,55001,Adams,44.2147,-89.7624,1148,117.6,shape,false,true,America/Chicago,4,54457,1840042464
Monticello,Monticello,Wisconsin,55045,Green,42.7456,-89.5899,1135,367.5,shape,false,true,America/Chicago,3,53570,1840002465
Necedah,Necedah,Wisconsin,55057,Juneau,44.0233,-90.0717,1124,157.3,shape,false,true,America/Chicago,3,54646,1840002231
Marion,Marion,Wisconsin,55135,Waupaca,44.6743,-88.8903,1110,174.6,shape,false,true,America/Chicago,3,54950,1840002360
Hilbert,Hilbert,Wisconsin,55015,Calumet,44.1415,-88.1611,1108,290.3,shape,false,true,America/Chicago,3,54129,1840002249
Princeton,Princeton,Wisconsin,55047,Green Lake,43.8526,-89.1305,1106,275.5,shape,false,true,America/Chicago,3,54968,1840002593
Dane,Dane,Wisconsin,55025,Dane,43.2497,-89.4993,1104,360.2,shape,false,true,America/Chicago,3,53529,1840002912
Albany,Albany,Wisconsin,55045,Green,42.7069,-89.4367,1101,334.6,shape,false,true,America/Chicago,3,53502,1840002463
Frederic,Frederic,Wisconsin,55095,Polk,45.6548,-92.4646,1101,251.3,shape,false,true,America/Chicago,3,54837,1840002048
Hustisford,Hustisford,Wisconsin,55027,Dodge,43.3441,-88.6031,1094,378.8,shape,false,true,America/Chicago,3,53034,1840002732
Elk Mound,Elk Mound,Wisconsin,55033,Dunn,44.8744,-91.6862,1092,185.2,shape,false,true,America/Chicago,3,54739,1840002143
Clear Lake,Clear Lake,Wisconsin,55095,Polk,45.2491,-92.2675,1048,155.6,shape,false,true,America/Chicago,3,54005,1840002053
Greenwood,Greenwood,Wisconsin,55019,Clark,44.7655,-90.5989,1043,150.5,shape,false,true,America/Chicago,3,54437,1840002250
Little Round Lake,Little Round Lake,Wisconsin,55113,Sawyer,45.9699,-91.3662,1026,44.0,shape,false,false,America/Chicago,3,54843,1840004009
Hazel Green,Hazel Green,Wisconsin,55043,Grant,42.5341,-90.4361,1025,310.9,shape,false,true,America/Chicago,3,53811,1840002967
Athens,Athens,Wisconsin,55073,Marathon,45.0349,-90.0792,1015,160.0,shape,false,true,America/Chicago,3,54411,1840002160
Plainfield,Plainfield,Wisconsin,55137,Waushara,44.2175,-89.4969,1008,249.8,shape,false,true,America/Chicago,3,54966,1840002240
Rosendale,Rosendale,Wisconsin,55039,Fond du Lac,43.808,-88.6732,1006,311.9,shape,false,true,America/Chicago,3,54974,1840002610
Green Lake,Green Lake,Wisconsin,55047,Green Lake,43.8441,-88.9561,1000,208.6,shape,false,true,America/Chicago,3,54941,1840002588
Iron Ridge,Iron Ridge,Wisconsin,55027,Dodge,43.3982,-88.532,998,574.5,shape,false,true,America/Chicago,3,53035,1840002733
Rio,Rio,Wisconsin,55021,Columbia,43.4497,-89.2388,998,307.3,shape,false,true,America/Chicago,3,53960,1840002714
Lake Koshkonong,Lake Koshkonong,Wisconsin,55055,Jefferson,42.8838,-88.9424,995,27.2,shape,false,false,America/Chicago,3,53538,1840004350
Dresser,Dresser,Wisconsin,55095,Polk,45.3616,-92.6344,988,201.3,shape,false,true,America/Chicago,3,54009,1840002054
Amherst,Amherst,Wisconsin,55097,Portage,44.4475,-89.2832,988,297.9,shape,false,true,America/Chicago,3,54406,1840002324
Belmont,Belmont,Wisconsin,55065,Lafayette,42.7379,-90.3346,983,445.5,shape,false,true,America/Chicago,3,53510,1840003095
Kekoskee,Kekoskee,Wisconsin,55027,Dodge,43.5019,-88.5863,975,12.0,shape,false,true,America/Chicago,3,53032 53050,1840002735
Owen,Owen,Wisconsin,55019,Clark,44.9485,-90.5621,972,161.0,shape,false,true,America/Chicago,3,54460 54498,1840002256
Wittenberg,Wittenberg,Wisconsin,55115,Shawano,44.827,-89.1664,964,205.4,shape,false,true,America/Chicago,3,54499,1840002259
Lake Nebagamon,Lake Nebagamon,Wisconsin,55031,Douglas,46.512,-91.6995,960,29.6,shape,false,true,America/Chicago,3,54849,1840003910
Ashippun,Ashippun,Wisconsin,55027,Dodge,43.2182,-88.5159,955,358.8,shape,false,false,America/Chicago,3,53036 53003 53066,1840025434
Eagle Lake,Eagle Lake,Wisconsin,55101,Racine,42.7014,-88.1291,954,169.1,shape,false,false,America/Chicago,3,53139,1840004480
Sister Bay,Sister Bay,Wisconsin,55029,Door,45.1835,-87.1271,951,142.4,shape,false,true,America/Chicago,3,54234,1840003934
Wild Rose,Wild Rose,Wisconsin,55137,Waushara,44.1788,-89.2442,942,250.2,shape,false,true,America/Chicago,3,54984,1840002236
