Mount Kisco,Mount Kisco,New York,36119,Westchester,41.2016,-73.7281,10835,1375.5,shape,false,true,America/New_York,3,10549,1840004936
Middle Island,Middle Island,New York,36103,Suffolk,40.8857,-72.9454,10731,504.1,shape,false,false,America/New_York,3,11953,1840005045
Corning,Corning,New York,36101,Steuben,42.147,-77.0561,10685,1337.8,shape,false,true,America/New_York,3,14830 14831,1840000443
Myers Corner,Myers Corner,New York,36027,Dutchess,41.5864,-73.8793,10653,481.6,shape,false,false,America/New_York,3,12590 12524,1840004742
West Haverstraw,West Haverstraw,New York,36087,Rockland,41.2063,-73.9884,10649,2708.1,shape,false,true,America/New_York,2,10993 10923,1840004990
North Bellport,North Bellport,New York,36103,Suffolk,40.7868,-72.9457,10530,828.2,shape,false,false,America/New_York,3,11713 11772,1840005056
Sleepy Hollow,Sleepy Hollow,New York,36119,Westchester,41.0936,-73.8722,10396,1789.4,shape,false,true,America/New_York,3,10591,1840004944
Scotchtown,Scotchtown,New York,36071,Orange,41.4765,-74.3668,10353,826.4,shape,false,false,America/New_York,3,10941,1840004862
Chestnut Ridge,Chestnut Ridge,New York,36087,Rockland,41.0829,-74.0551,10339,806.2,shape,false,true,America/New_York,3,10952 10977,1840004992
Oneida,Oneida,New York,36053,Madison,43.0769,-75.6622,10326,180.8,shape,false,true,America/New_York,3,13421,1840000384
Watervliet,Watervliet,New York,36001,Albany,42.7243,-73.7068,10325,2971.2,shape,false,true,America/New_York,2,12189,1840002495
South Huntington,South Huntington,New York,36103,Suffolk,40.8225,-73.3921,10307,1165.2,shape,false,false,America/New_York,3,11746,1840005100
New Hyde Park,New Hyde Park,New York,36059,Nassau,40.7323,-73.6858,10235,4661.4,shape,false,true,America/New_York,2,11040,1840005313
East Setauket,East Setauket,New York,36103,Suffolk,40.921,-73.0942,10234,656.2,shape,false,false,America/New_York,3,11733,1840033876
North Gates,North Gates,New York,36055,Monroe,43.1718,-77.7064,10138,1471.2,shape,false,false,America/New_York,3,14606,1840024047
East Rockaway,East Rockaway,New York,36059,Nassau,40.6432,-73.6672,10070,3819.2,shape,false,true,America/New_York,2,11518,1840005343
Orange Lake,Orange Lake,New York,36071,Orange,41.5369,-74.1005,10060,444.8,shape,false,false,America/New_York,3,12586 12550,1840004859
Airmont,Airmont,New York,36087,Rockland,41.0992,-74.0989,10020,847.4,shape,false,true,America/New_York,3,10901 10952 10982,1840004991
Fairmount,Fairmount,New York,36067,Onondaga,43.0414,-76.2485,9978,1144.9,shape,false,false,America/New_York,3,13031 13219,1840000377
Rye Brook,Rye Brook,New York,36119,Westchester,41.0302,-73.6864,9920,1117.2,shape,false,true,America/New_York,3,10573 10604,1840004942
Ogdensburg,Ogdensburg,New York,36089,St. Lawrence,44.7088,-75.4717,9902,771.5,shape,false,true,America/Toronto,3,13669,1840000297
Fort Salonga,Fort Salonga,New York,36103,Suffolk,40.9068,-73.2996,9836,400.2,shape,false,false,America/New_York,3,11768,1840005013
Loudonville,Loudonville,New York,36001,Albany,42.7068,-73.7665,9826,764.3,shape,false,false,America/New_York,3,12211,1840033911
Fredonia,Fredonia,New York,36013,Chautauqua,42.4407,-79.3319,9710,729.9,shape,false,true,America/New_York,3,14063,1840004566
Greenville,Greenville,New York,36119,Westchester,40.9986,-73.8189,9585,1415.0,shape,false,false,America/New_York,3,10583 10530,1840133415
New Square,New Square,New York,36087,Rockland,41.141,-74.0294,9578,6799.8,shape,false,true,America/New_York,2,10977,1840004980
West Glens Falls,West Glens Falls,New York,36113,Warren,43.3057,-73.6964,9565,555.5,shape,false,false,America/New_York,3,12804,1840004184
Bohemia,Bohemia,New York,36103,Suffolk,40.7717,-73.1271,9534,427.8,shape,false,false,America/New_York,3,11716,1840005020
Amityville,Amityville,New York,36103,Suffolk,40.6696,-73.4156,9507,1785.7,shape,false,true,America/New_York,3,11701,1840005140
Rensselaer,Rensselaer,New York,36083,Rensselaer,42.6465,-73.7328,9252,1123.9,shape,false,true,America/New_York,3,12144,1840000394
Woodbury,Woodbury,New York,36059,Nassau,40.8176,-73.4703,9169,707.0,shape,false,false,America/New_York,3,11797,1840150821
Springs,Springs,New York,36103,Suffolk,41.0212,-72.1584,9162,417.2,shape,false,false,America/New_York,3,11937,1840005102
Newark,Newark,New York,36117,Wayne,43.0418,-77.093,9076,646.7,shape,false,true,America/New_York,3,14513,1840004292
Valley Cottage,Valley Cottage,New York,36087,Rockland,41.1162,-73.9433,9069,797.4,shape,false,false,America/New_York,3,10994 10989,1840004971
Glens Falls North,Glens Falls North,New York,36113,Warren,43.335,-73.6832,8996,414.7,shape,false,true,America/New_York,3,12804,1840073682
Plainedge,Plainedge,New York,36059,Nassau,40.7241,-73.477,8963,2464.9,shape,false,false,America/New_York,2,11714 11735,1840005249
Bayport,Bayport,New York,36103,Suffolk,40.7461,-73.0546,8918,921.7,shape,false,false,America/New_York,3,11705,1840005018
Mahopac,Mahopac,New York,36079,Putnam,41.3688,-73.7414,8774,552.8,shape,false,false,America/New_York,3,10541 10542,1840004891
Stony Brook University,Stony Brook University,New York,36103,Suffolk,40.9098,-73.1217,8755,2049.9,shape,false,true,America/New_York,2,11790 11794,1840042758
Port Jervis,Port Jervis,New York,36071,Orange,41.3783,-74.691,8725,1331.6,shape,false,true,America/New_York,3,12771,1840000587
Mechanicstown,Mechanicstown,New York,36071,Orange,41.4472,-74.3914,8620,993.8,shape,false,false,America/New_York,3,10940,1840004857
Malverne,Malverne,New York,36059,Nassau,40.6746,-73.6721,8526,3111.6,shape,false,true,America/New_York,2,11565,1840005305
Hastings-on-Hudson,Hastings-on-Hudson,New York,36119,Westchester,40.9904,-73.8799,8456,1649.8,shape,false,true,America/New_York,3,10706,1840004932
Farmingdale,Farmingdale,New York,36059,Nassau,40.7328,-73.4468,8428,2974.0,shape,false,true,America/New_York,2,11735 11737,1840005285
South Lockport,South Lockport,New York,36063,Niagara,43.1366,-78.6855,8403,523.5,shape,false,false,America/New_York,3,14094,1840004271
Croton-on-Hudson,Croton-on-Hudson,New York,36119,Westchester,41.2005,-73.9001,8237,677.6,shape,false,true,America/New_York,3,10520,1840004951
Johnstown,Johnstown,New York,36035,Fulton,43.0073,-74.3755,8216,658.1,shape,false,true,America/New_York,3,12095,1840000376
Hornell,Hornell,New York,36101,Steuben,42.3333,-77.6633,8208,966.6,shape,false,true,America/New_York,3,14843,1840000444
Hillcrest,Hillcrest,New York,36087,Rockland,41.1298,-74.035,8178,2419.6,shape,false,false,America/New_York,2,10977,1840004967
Wading River,Wading River,New York,36103,Suffolk,40.9464,-72.823,8100,319.8,shape,false,false,America/New_York,3,11933 11792,1840005107
Lake Carmel,Lake Carmel,New York,36079,Putnam,41.461,-73.6683,8089,597.8,shape,false,false,America/New_York,3,10512,1840004890
Port Jefferson,Port Jefferson,New York,36103,Suffolk,40.9466,-73.0577,7990,1007.1,shape,false,true,America/New_York,3,11777,1840005131
Port Jefferson Station,Port Jefferson Station,New York,36103,Suffolk,40.9259,-73.0652,7974,1165.7,shape,false,false,America/New_York,3,11776 11733,1840005066
Center Moriches,Center Moriches,New York,36103,Suffolk,40.8004,-72.7958,7890,578.8,shape,false,false,America/New_York,3,11934,1840005025
Congers,Congers,New York,36087,Rockland,41.1491,-73.9457,7882,955.5,shape,false,false,America/New_York,3,10989 10920,1840004960
North Patchogue,North Patchogue,New York,36103,Suffolk,40.7833,-73.0234,7800,1526.4,shape,false,false,America/New_York,3,11772,1840005059
Westmere,Westmere,New York,36001,Albany,42.6884,-73.8744,7798,950.0,shape,false,false,America/New_York,3,12203 12159 12214 12227,1840004489
Garden City Park,Garden City Park,New York,36059,Nassau,40.7435,-73.6639,7775,3024.3,shape,false,false,America/New_York,2,11040,1840005257
Baldwinsville,Baldwinsville,New York,36067,Onondaga,43.1578,-76.3325,7746,937.6,shape,false,true,America/New_York,3,13027,1840004330
Mount Ivy,Mount Ivy,New York,36087,Rockland,41.1927,-74.0296,7730,2025.4,shape,false,false,America/New_York,2,10923 10970,1840004962
Manhasset,Manhasset,New York,36059,Nassau,40.7884,-73.6943,7720,1249.7,shape,false,false,America/New_York,3,11030,1840005273
Ilion,Ilion,New York,36043,Herkimer,43.0114,-75.0396,7703,1193.0,shape,false,true,America/New_York,3,13357,1840004149
Hewlett,Hewlett,New York,36059,Nassau,40.6422,-73.6942,7590,3327.8,shape,false,false,America/New_York,2,11563 11557,1840005265
Williston Park,Williston Park,New York,36059,Nassau,40.7587,-73.6465,7543,4650.5,shape,false,true,America/New_York,2,11596,1840005333
Great Neck Plaza,Great Neck Plaza,New York,36059,Nassau,40.7869,-73.7262,7443,5918.8,shape,false,true,America/New_York,2,11021,1840005292
Pleasantville,Pleasantville,New York,36119,Westchester,41.1377,-73.7828,7430,1548.3,shape,false,true,America/New_York,3,10570,1840004940
Hudson Falls,Hudson Falls,New York,36115,Washington,43.3042,-73.5819,7426,1540.3,shape,false,true,America/New_York,3,12839,1840004178
Briarcliff Manor,Briarcliff Manor,New York,36119,Westchester,41.14,-73.8438,7395,476.2,shape,false,true,America/New_York,3,10510,1840004948
Viola,Viola,New York,36087,Rockland,41.1288,-74.0855,7385,1031.5,shape,false,false,America/New_York,3,10901 10952,1840004972
East Shoreham,East Shoreham,New York,36103,Suffolk,40.946,-72.8811,7367,526.8,shape,false,false,America/New_York,3,11792 11786,1840034048
Oakdale,Oakdale,New York,36103,Suffolk,40.7375,-73.1344,7365,895.1,shape,false,false,America/New_York,3,11769,1840005063
Northport,Northport,New York,36103,Suffolk,40.9038,-73.3447,7337,1230.0,shape,false,true,America/New_York,3,11768,1840005126
Cedarhurst,Cedarhurst,New York,36059,Nassau,40.6252,-73.7278,7307,4180.9,shape,false,true,America/New_York,2,11516,1840005339
Scotia,Scotia,New York,36093,Schenectady,42.8321,-73.9607,7292,1667.9,shape,false,true,America/New_York,3,12302,1840004448
East Hills,East Hills,New York,36059,Nassau,40.7958,-73.6292,7242,1226.8,shape,false,true,America/New_York,3,11577 11576,1840005342
Radisson,Radisson,New York,36067,Onondaga,43.1824,-76.2988,7235,618.2,shape,false,false,America/New_York,3,13027,1840146815
Monticello,Monticello,New York,36105,Sullivan,41.6522,-74.6874,7224,683.4,shape,false,true,America/New_York,3,12701,1840004791
Brockport,Brockport,New York,36055,Monroe,43.2137,-77.9404,7192,1277.1,shape,false,true,America/New_York,3,14420,1840004287
Baywood,Baywood,New York,36103,Suffolk,40.7533,-73.2899,7185,1213.6,shape,false,true,America/New_York,3,11706,1840034028
Sound Beach,Sound Beach,New York,36103,Suffolk,40.9578,-72.9725,7154,1687.7,shape,false,false,America/New_York,3,11789,1840005099
Nyack,Nyack,New York,36087,Rockland,41.0919,-73.9143,7057,3539.0,shape,false,true,America/New_York,2,10960,1840004981
Tappan,Tappan,New York,36087,Rockland,41.027,-73.952,7016,982.5,shape,false,false,America/New_York,3,10964 10962 10983,1840004969
Tuckahoe,Tuckahoe,New York,36119,Westchester,40.9531,-73.823,6995,4493.7,shape,false,true,America/New_York,2,10707,1840004946
Norwich,Norwich,New York,36017,Chenango,42.5333,-75.5227,6950,1263.1,shape,false,true,America/New_York,3,13815,1840000424
Manorhaven,Manorhaven,New York,36059,Nassau,40.8399,-73.7127,6929,5698.3,shape,false,true,America/New_York,2,11050,1840005306
Roslyn Heights,Roslyn Heights,New York,36059,Nassau,40.7788,-73.6396,6915,1809.5,shape,false,false,America/New_York,3,11577,1840005254
Gananda,Gananda,New York,36117,Wayne,43.1274,-77.3361,6869,728.8,shape,false,false,America/New_York,3,14568 14502,1840152413
Walden,Walden,New York,36071,Orange,41.5603,-74.1879,6861,1318.7,shape,false,true,America/New_York,3,12586,1840004880
Lawrence,Lawrence,New York,36059,Nassau,40.6041,-73.7151,6773,703.4,shape,false,true,America/New_York,3,11559,1840005303
Bayville,Bayville,New York,36059,Nassau,40.9076,-73.5602,6763,1794.0,shape,false,true,America/New_York,3,11709,1840005336
Fairview,Fairview,New York,36027,Dutchess,41.7321,-73.9137,6701,753.2,shape,false,false,America/New_York,3,12601,1840132690
North Syracuse,North Syracuse,New York,36067,Onondaga,43.1339,-76.1304,6669,1296.2,shape,false,true,America/New_York,3,13212 13220 13225 13251,1840004326
South Hill,South Hill,New York,36109,Tompkins,42.4113,-76.4883,6613,433.1,shape,false,false,America/New_York,3,14850,1840004541
Solvay,Solvay,New York,36067,Onondaga,43.0571,-76.2123,6607,1578.4,shape,false,true,America/New_York,3,13209,1840004328
Irvington,Irvington,New York,36119,Westchester,41.0349,-73.866,6590,912.1,shape,false,true,America/New_York,3,10503 10533,1840004933
Bronxville,Bronxville,New York,36119,Westchester,40.9395,-73.8265,6570,2608.5,shape,false,true,America/New_York,2,10708,1840004949
Larchmont,Larchmont,New York,36119,Westchester,40.9258,-73.7531,6549,2307.6,shape,false,true,America/New_York,2,10538,1840004934
Highland,Highland,New York,36111,Ulster,41.7208,-73.9625,6545,467.8,shape,false,false,America/New_York,3,12528,1840004716
South Valley Stream,South Valley Stream,New York,36059,Nassau,40.6558,-73.7185,6529,2898.3,shape,false,false,America/New_York,2,11581,1840034062
Flanders,Flanders,New York,36103,Suffolk,40.8937,-72.6051,6411,215.3,shape,false,false,America/New_York,3,11901,1840005012
Binghamton University,Binghamton University,New York,36007,Broome,42.0893,-75.9684,6405,3188.9,shape,false,true,America/New_York,2,13902,1840043235
West Point,West Point,New York,36071,Orange,41.3645,-74.0123,6386,133.7,shape,true,true,America/New_York,4,10996 10928 10997,1840004866
East Rochester,East Rochester,New York,36055,Monroe,43.1122,-77.4869,6321,1856.0,shape,false,true,America/New_York,3,14445,1840004289
Calverton,Calverton,New York,36103,Suffolk,40.9138,-72.766,6245,92.0,shape,false,false,America/New_York,3,11933 11949,1840005024
Yaphank,Yaphank,New York,36103,Suffolk,40.8323,-72.9233,6229,176.3,shape,false,false,America/New_York,3,11980,1840005116
University at Buffalo,University at Buffalo,New York,36029,Erie,43.0025,-78.7887,6189,1770.0,shape,false,true,America/New_York,3,14260 14261 14228,1840043236
Wesley Hills,Wesley Hills,New York,36087,Rockland,41.1578,-74.0768,6123,705.2,shape,false,true,America/New_York,3,10901 10952 10977,1840004989
Harris Hill,Harris Hill,New York,36029,Erie,42.973,-78.6793,6107,583.7,shape,false,false,America/New_York,3,14221,1840004378
North Sea,North Sea,New York,36103,Suffolk,40.933,-72.4047,6054,211.5,shape,false,false,America/New_York,3,11968,1840005060
East Farmingdale,East Farmingdale,New York,36103,Suffolk,40.7367,-73.4114,6043,312.0,shape,false,false,America/New_York,3,11798 11735,1840034046
Centerport,Centerport,New York,36103,Suffolk,40.8951,-73.3704,6040,1054.4,shape,false,false,America/New_York,3,11721,1840005027
Hilton,Hilton,New York,36055,Monroe,43.29,-77.7925,5998,1296.4,shape,false,true,America/New_York,3,14468,1840004281
East Aurora,East Aurora,New York,36029,Erie,42.7667,-78.6172,5996,922.0,shape,false,true,America/New_York,3,14052,1840004398
Lakeview,Lakeview,New York,36059,Nassau,40.6775,-73.6493,5938,2290.9,shape,false,false,America/New_York,2,11552 11570,1840005269
Lake Mohegan,Lake Mohegan,New York,36119,Westchester,41.3165,-73.8475,5938,794.1,shape,false,false,America/New_York,3,10547 10588,1840004923
Hudson,Hudson,New York,36021,Columbia,42.2515,-73.7859,5923,1059.8,shape,false,true,America/New_York,3,12534,1840000454
Salamanca,Salamanca,New York,36009,Cattaraugus,42.1631,-78.7233,5906,380.4,shape,false,true,America/New_York,3,14779,1840000453
Rochester Institute of Technology,Rochester Institute of Technology,New York,36055,Monroe,43.0827,-77.6715,5901,1149.7,shape,false,false,America/New_York,3,14623,1840145795
Medina,Medina,New York,36073,Orleans,43.2197,-78.3888,5827,682.0,shape,false,true,America/New_York,3,14103,1840004264
Mattydale,Mattydale,New York,36067,Onondaga,43.0992,-76.1388,5825,1171.1,shape,false,false,America/New_York,3,13211,1840004317
Country Knolls,Country Knolls,New York,36091,Saratoga,42.9085,-73.807,5811,655.2,shape,false,false,America/New_York,3,12019 12065,1840034043
Old Bethpage,Old Bethpage,New York,36059,Nassau,40.7558,-73.4545,5779,535.8,shape,false,false,America/New_York,3,11804 11735,1840005247
Wappingers Falls,Wappingers Falls,New York,36027,Dutchess,41.5984,-73.9181,5775,1989.2,shape,false,true,America/New_York,3,12590,1840004755
Washingtonville,Washingtonville,New York,36071,Orange,41.4297,-74.1577,5733,872.1,shape,false,true,America/New_York,3,10992,1840004882
Pelham Manor,Pelham Manor,New York,36119,Westchester,40.893,-73.8058,5682,1621.8,shape,false,true,America/New_York,3,10803,1840004939
East Quogue,East Quogue,New York,36103,Suffolk,40.8489,-72.5785,5620,249.1,shape,false,false,America/New_York,3,11942,1840005041
Kings Point,Kings Point,New York,36059,Nassau,40.8161,-73.7405,5593,642.9,shape,false,true,America/New_York,3,11024 11023,1840005299
East Hampton North,East Hampton North,New York,36103,Suffolk,40.9728,-72.1892,5587,387.2,shape,false,true,America/New_York,3,11937,1840035108
East Moriches,East Moriches,New York,36103,Suffolk,40.8085,-72.7573,5581,397.0,shape,false,false,America/New_York,3,11940,1840005038
Kaser,Kaser,New York,36087,Rockland,41.1214,-74.0684,5501,6246.0,shape,false,true,America/New_York,2,10952,1840004977
New Hempstead,New Hempstead,New York,36087,Rockland,41.1488,-74.0485,5449,740.3,shape,false,true,America/New_York,3,10977,1840033996
Fairport,Fairport,New York,36055,Monroe,43.099,-77.4427,5442,1329.9,shape,false,true,America/New_York,3,14450,1840004280
Albion,Albion,New York,36073,Orleans,43.246,-78.1902,5428,717.8,shape,false,true,America/New_York,3,14411,1840004265
North Hills,North Hills,New York,36059,Nassau,40.7765,-73.6778,5425,759.8,shape,false,true,America/New_York,3,11030 11576,1840005314
Williamsville,Williamsville,New York,36029,Erie,42.9623,-78.7418,5411,1660.8,shape,false,true,America/New_York,3,14221,1840004392
Carle Place,Carle Place,New York,36059,Nassau,40.7499,-73.6124,5375,2165.6,shape,false,false,America/New_York,2,11514,1840005234
Hampton Manor,Hampton Manor,New York,36083,Rensselaer,42.6197,-73.7288,5344,688.3,shape,false,false,America/New_York,3,12144,1840034050
Wheatley Heights,Wheatley Heights,New York,36103,Suffolk,40.7624,-73.3705,5338,1563.9,shape,false,false,America/New_York,3,11798,1840005114
Islip Terrace,Islip Terrace,New York,36103,Suffolk,40.7503,-73.1869,5318,1612.3,shape,false,false,America/New_York,3,11752,1840005083
Ballston Spa,Ballston Spa,New York,36091,Saratoga,43.0068,-73.8525,5288,1275.6,shape,false,true,America/New_York,3,12020,1840004254
Firthcliffe,Firthcliffe,New York,36071,Orange,41.4408,-74.0353,5264,684.3,shape,false,false,America/New_York,3,12553 12518 12520,1840004854
Elmsford,Elmsford,New York,36119,Westchester,41.0541,-73.8143,5192,1896.9,shape,false,true,America/New_York,3,10523,1840004953
Mechanicville,Mechanicville,New York,36091,Saratoga,42.9036,-73.6894,5177,2383.0,shape,false,true,America/New_York,2,12118,1840000368
Blauvelt,Blauvelt,New York,36087,Rockland,41.0689,-73.9545,5154,441.2,shape,false,false,America/New_York,3,10913,1840004959
West Hills,West Hills,New York,36103,Suffolk,40.8199,-73.4339,5140,404.4,shape,false,false,America/New_York,3,11743 11747,1840034031
Penn Yan,Penn Yan,New York,36123,Yates,42.6609,-77.0535,5134,825.9,shape,false,true,America/New_York,3,14527,1840004503
Albertson,Albertson,New York,36059,Nassau,40.7715,-73.6482,5095,2897.3,shape,false,false,America/New_York,2,11507 11577,1840005227
Saranac Lake,Saranac Lake,New York,36033,Franklin,44.3252,-74.1309,5079,673.7,shape,false,true,America/New_York,3,12983,1840004068
Sea Cliff,Sea Cliff,New York,36059,Nassau,40.8441,-73.6442,5062,1753.1,shape,false,true,America/New_York,3,11579,1840005326
Grandyle Village,Grandyle Village,New York,36029,Erie,42.9867,-78.9524,5053,1037.2,shape,false,false,America/Toronto,3,14072,1840024062
West Sayville,West Sayville,New York,36103,Suffolk,40.7295,-73.1051,5032,1012.5,shape,false,false,America/New_York,3,11769 11796,1840005112
Ardsley,Ardsley,New York,36119,Westchester,41.0134,-73.8394,5013,1465.2,shape,false,true,America/New_York,3,10502,1840004947
Island Park,Island Park,New York,36059,Nassau,40.6051,-73.6553,4947,4294.8,shape,false,true,America/New_York,2,11558,1840005297
Westvale,Westvale,New York,36067,Onondaga,43.0399,-76.2176,4933,1412.2,shape,false,false,America/New_York,3,13219,1840004318
Chittenango,Chittenango,New York,36053,Madison,43.0462,-75.8748,4884,759.1,shape,false,true,America/New_York,3,13037,1840004361
Glen Head,Glen Head,New York,36059,Nassau,40.8449,-73.618,4801,1128.4,shape,false,false,America/New_York,3,11542 11545,1840005259
Mattituck,Mattituck,New York,36103,Suffolk,41.0012,-72.5419,4800,206.3,shape,false,false,America/New_York,3,11952,1840005091
Noyack,Noyack,New York,36103,Suffolk,40.9826,-72.335,4797,220.6,shape,false,false,America/New_York,3,11963 11969,1840005062
West Elmira,West Elmira,New York,36015,Chemung,42.0879,-76.8472,4796,609.5,shape,false,false,America/New_York,3,14903 14905,1840004687
Flower Hill,Flower Hill,New York,36059,Nassau,40.8075,-73.6755,4787,1146.6,shape,false,true,America/New_York,3,11030 11576 11050,1840005287
Dansville,Dansville,New York,36051,Livingston,42.5625,-77.6968,4774,706.8,shape,false,true,America/New_York,3,14437,1840004430
Northwest Harbor,Northwest Harbor,New York,36103,Suffolk,41.0086,-72.2287,4771,127.3,shape,false,false,America/New_York,3,11937,1840034057
Orangeburg,Orangeburg,New York,36087,Rockland,41.0488,-73.9408,4745,598.1,shape,false,false,America/New_York,3,10962 10960 10976,1840004965
Brewerton,Brewerton,New York,36067,Onondaga,43.2345,-76.141,4717,575.3,shape,false,false,America/New_York,3,13029 13036,1840004312
Searingtown,Searingtown,New York,36059,Nassau,40.7705,-73.6603,4700,1947.6,shape,false,false,America/New_York,3,11507 11577 11576,1840033957
Hawthorne,Hawthorne,New York,36119,Westchester,41.1035,-73.7968,4693,1649.6,shape,false,false,America/New_York,3,10532,1840004922
Montebello,Montebello,New York,36087,Rockland,41.1317,-74.1135,4645,415.1,shape,false,true,America/New_York,3,10901,1840004978
Blue Point,Blue Point,New York,36103,Suffolk,40.7519,-73.0353,4616,989.2,shape,false,false,America/New_York,3,11715 11772,1840005019
Little Falls,Little Falls,New York,36043,Herkimer,43.0452,-74.8566,4596,462.3,shape,false,true,America/New_York,3,13365,1840000333
Galeville,Galeville,New York,36067,Onondaga,43.0868,-76.1871,4591,1414.7,shape,false,false,America/New_York,3,13088,1840004315
Gang Mills,Gang Mills,New York,36101,Steuben,42.1534,-77.123,4562,402.6,shape,false,false,America/New_York,3,14870,1840004548
Canastota,Canastota,New York,36053,Madison,43.0836,-75.7559,4550,526.0,shape,false,true,America/New_York,3,13032,1840004359
Menands,Menands,New York,36001,Albany,42.691,-73.7271,4512,569.0,shape,false,true,America/New_York,3,12204 12247,1840004491
Thiells,Thiells,New York,36087,Rockland,41.2068,-74.0121,4491,955.1,shape,false,false,America/New_York,3,10984 10923,1840004970
West Bay Shore,West Bay Shore,New York,36103,Suffolk,40.6948,-73.2618,4472,790.8,shape,false,false,America/New_York,3,11706,1840005110
Gordon Heights,Gordon Heights,New York,36103,Suffolk,40.8645,-72.9678,4466,1011.8,shape,false,false,America/New_York,3,11763 11953,1840005072
Old Westbury,Old Westbury,New York,36059,Nassau,40.7866,-73.5975,4410,198.6,shape,false,true,America/New_York,3,11568,1840005316
Thornwood,Thornwood,New York,36119,Westchester,41.1184,-73.7795,4396,1519.7,shape,false,false,America/New_York,3,10594,1840004928
Armonk,Armonk,New York,36119,Westchester,41.1319,-73.7138,4378,284.9,shape,false,false,America/New_York,3,10504,1840004914
Waverly,Waverly,New York,36107,Tioga,42.0119,-76.5406,4360,736.9,shape,false,true,America/New_York,3,14892,1840004670
Spackenkill,Spackenkill,New York,36027,Dutchess,41.6547,-73.91,4336,931.5,shape,false,false,America/New_York,3,12603,1840034063
Montauk,Montauk,New York,36103,Suffolk,41.0466,-71.9465,4322,90.3,shape,false,false,America/New_York,3,11954,1840005047
Fayetteville,Fayetteville,New York,36067,Onondaga,43.0308,-75.9984,4248,945.6,shape,false,true,America/New_York,3,13066,1840004320
Elmira Heights,Elmira Heights,New York,36015,Chemung,42.1267,-76.8254,4239,1427.7,shape,false,true,America/New_York,3,14903,1840004692
Herricks,Herricks,New York,36059,Nassau,40.7567,-73.6635,4225,2847.2,shape,false,false,America/New_York,2,11040 11596,1840005264
Springville,Springville,New York,36029,Erie,42.5084,-78.6696,4223,443.0,shape,false,true,America/New_York,3,14141,1840004391
Ellenville,Ellenville,New York,36111,Ulster,41.7009,-74.3609,4213,187.1,shape,false,true,America/New_York,3,12420 12428 12446,1840004733
Akwesasne,Akwesasne,New York,36033,Franklin,44.9647,-74.6664,4196,38.9,shape,false,false,America/New_York,3,13683 13655 13662 12914,1840141825
University Gardens,University Gardens,New York,36059,Nassau,40.7752,-73.7281,4171,3032.5,shape,false,false,America/New_York,2,11021 11020,1840005280
Walton Park,Walton Park,New York,36071,Orange,41.3142,-74.2237,4139,518.1,shape,false,false,America/New_York,3,10950,1840004864
Red Oaks Mill,Red Oaks Mill,New York,36027,Dutchess,41.6517,-73.8748,4135,663.7,shape,false,false,America/New_York,3,12603,1840004745
Garden City South,Garden City South,New York,36059,Nassau,40.712,-73.6607,4113,3982.0,shape,false,false,America/New_York,2,11530 11552,1840005258
Chester,Chester,New York,36071,Orange,41.357,-74.2768,4064,730.4,shape,false,true,America/New_York,3,10918,1840004884
Cayuga Heights,Cayuga Heights,New York,36109,Tompkins,42.468,-76.4876,4044,883.8,shape,false,true,America/New_York,3,14850,1840004546
Clifton Knolls-Mill Creek,Clifton Knolls-Mill Creek,New York,36091,Saratoga,42.8482,-73.8082,3962,965.7,shape,false,false,America/New_York,3,12065,1840153012
Gardnertown,Gardnertown,New York,36071,Orange,41.5328,-74.0595,3943,315.5,shape,false,false,America/New_York,3,12550 12551 12552,1840004861
Heritage Hills,Heritage Hills,New York,36119,Westchester,41.3398,-73.7016,3927,808.2,shape,false,false,America/New_York,3,10589,1840034035
Lyncourt,Lyncourt,New York,36067,Onondaga,43.082,-76.1265,3917,1208.3,shape,false,false,America/New_York,3,13206 13208,1840034054
Manhasset Hills,Manhasset Hills,New York,36059,Nassau,40.7592,-73.6809,3904,2549.4,shape,false,false,America/New_York,2,11040,1840034055
South Blooming Grove,South Blooming Grove,New York,36071,Orange,41.3735,-74.179,3858,318.5,shape,false,true,America/New_York,3,10950,1840004877
Pomona,Pomona,New York,36087,Rockland,41.1891,-74.0543,3837,617.7,shape,false,true,America/New_York,3,10901 10970,1840004983
Putnam Lake,Putnam Lake,New York,36079,Putnam,41.4737,-73.5507,3826,324.4,shape,false,false,America/New_York,3,12563 10509,1840004889
Highland-on-the-Lake,Highland-on-the-Lake,New York,36029,Erie,42.7012,-78.9819,3809,721.1,shape,false,false,America/New_York,3,14047,1840084076
Balmville,Balmville,New York,36071,Orange,41.5281,-74.0234,3781,689.4,shape,false,false,America/New_York,3,12550,1840004856
Westhampton,Westhampton,New York,36103,Suffolk,40.8325,-72.6616,3769,115.1,shape,false,false,America/New_York,3,11978 11977 11959,1840005113
West Nyack,West Nyack,New York,36087,Rockland,41.0907,-73.9714,3768,497.7,shape,false,false,America/New_York,3,10994,1840004973
Sloan,Sloan,New York,36029,Erie,42.8921,-78.7918,3762,1862.3,shape,false,true,America/New_York,3,14206 14212,1840004390
Village Green,Village Green,New York,36067,Onondaga,43.1323,-76.3108,3747,1253.7,shape,false,false,America/New_York,3,13027,1840034064
South Glens Falls,South Glens Falls,New York,36091,Saratoga,43.2951,-73.6351,3739,1062.7,shape,false,true,America/New_York,3,12803,1840004251
