Shallotte,Shallotte,North Carolina,37019,Brunswick,33.9768,-78.3803,4213,176.0,shape,false,true,America/New_York,3,28462 28470,1840017953
Sunset Beach,Sunset Beach,North Carolina,37019,Brunswick,33.892,-78.5107,4189,232.1,shape,false,true,America/New_York,3,28468 28459,1840016685
Franklin,Franklin,North Carolina,37113,Macon,35.1798,-83.3809,4184,329.9,shape,false,true,America/New_York,3,28734 28744,1840016421
Forest Oaks,Forest Oaks,North Carolina,37081,Guilford,35.9889,-79.7079,4144,333.4,shape,false,false,America/New_York,3,27406 27419,1840033016
Trent Woods,Trent Woods,North Carolina,37049,Craven,35.081,-77.0945,4086,530.8,shape,false,true,America/New_York,3,28562,1840016401
Wingate,Wingate,North Carolina,37179,Union,34.9859,-80.448,4061,702.6,shape,false,true,America/New_York,3,28174,1840016460
Mountain Home,Mountain Home,North Carolina,37089,Henderson,35.3708,-82.5021,4028,412.4,shape,false,false,America/New_York,3,28792 28791 28758,1840013448
Elkin,Elkin,North Carolina,37171,Surry,36.2621,-80.8443,4026,228.9,shape,false,true,America/New_York,3,28621,1840016031
Southport,Southport,North Carolina,37019,Brunswick,33.9411,-78.0205,4015,387.1,shape,false,true,America/New_York,3,28461,1840015582
Benson,Benson,North Carolina,37101,Johnston,35.386,-78.5437,4004,551.2,shape,false,true,America/New_York,3,27504,1840015393
Seven Lakes,Seven Lakes,North Carolina,37125,Moore,35.2647,-79.5865,3994,183.9,shape,false,false,America/New_York,3,27376,1840013443
Stanley,Stanley,North Carolina,37071,Gaston,35.3552,-81.0938,3967,568.2,shape,false,true,America/New_York,3,28164,1840016398
Surf City,Surf City,North Carolina,37141,Pender,34.4346,-77.5644,3888,197.4,shape,false,true,America/New_York,3,28445 28443,1840016603
Emerald Isle,Emerald Isle,North Carolina,37031,Carteret,34.6648,-77.0292,3870,303.5,shape,false,true,America/New_York,3,28594,1840016484
Hudson,Hudson,North Carolina,37027,Caldwell,35.8478,-81.4867,3780,399.0,shape,false,true,America/New_York,3,28638,1840016187
Swansboro,Swansboro,North Carolina,37133,Onslow,34.6957,-77.1367,3759,649.5,shape,false,true,America/New_York,3,28584,1840016532
Maiden,Maiden,North Carolina,37035,Catawba,35.5845,-81.224,3727,232.5,shape,false,true,America/New_York,3,28658 28650,1840016281
Gamewell,Gamewell,North Carolina,37027,Caldwell,35.864,-81.5978,3710,176.7,shape,false,true,America/New_York,3,28645,1840016188
Glen Raven,Glen Raven,North Carolina,37001,Alamance,36.1246,-79.4649,3710,408.3,shape,false,false,America/New_York,3,27217,1840013357
Tabor City,Tabor City,North Carolina,37047,Columbus,34.1538,-78.8737,3709,425.9,shape,false,true,America/New_York,3,28463,1840016665
Lowell,Lowell,North Carolina,37071,Gaston,35.2688,-81.1013,3692,387.9,shape,false,true,America/New_York,3,28054 28056 28098,1840015454
Kitty Hawk,Kitty Hawk,North Carolina,37055,Dare,36.0717,-75.7184,3690,175.5,shape,false,true,America/New_York,3,27949,1840016155
Troutman,Troutman,North Carolina,37097,Iredell,35.6873,-80.883,3689,217.4,shape,false,true,America/New_York,3,28166,1840016217
Bethlehem,Bethlehem,North Carolina,37003,Alexander,35.8162,-81.2962,3688,186.7,shape,false,false,America/New_York,3,28601 28681,1840013382
Brices Creek,Brices Creek,North Carolina,37049,Craven,35.0505,-77.0844,3678,180.9,shape,false,false,America/New_York,3,28562,1840033011
Jamestown,Jamestown,North Carolina,37081,Guilford,35.9984,-79.9348,3677,473.7,shape,false,true,America/New_York,3,27282,1840016136
Wilkesboro,Wilkesboro,North Carolina,37193,Wilkes,36.1424,-81.174,3674,220.7,shape,false,true,America/New_York,3,28697,1840016093
Rutherfordton,Rutherfordton,North Carolina,37161,Rutherford,35.3642,-81.9613,3671,342.1,shape,false,true,America/New_York,3,28139,1840017834
Landis,Landis,North Carolina,37159,Rowan,35.5477,-80.6113,3663,418.5,shape,false,true,America/New_York,3,28088 28023,1840016263
Eastover,Eastover,North Carolina,37051,Cumberland,35.0959,-78.7862,3659,124.7,shape,false,true,America/New_York,3,28395 28312,1840022794
Dana,Dana,North Carolina,37089,Henderson,35.3239,-82.3722,3629,157.3,shape,false,false,America/New_York,3,28792 28731 28724,1840024953
Skippers Corner,Skippers Corner,North Carolina,37129,New Hanover,34.3292,-77.9141,3599,198.3,shape,false,false,America/New_York,3,28429,1840032999
Buies Creek,Buies Creek,North Carolina,37085,Harnett,35.4082,-78.7414,3589,458.1,shape,false,false,America/New_York,3,27546 27506,1840013433
Rockfish,Rockfish,North Carolina,37093,Hoke,34.9902,-79.0694,3569,278.2,shape,false,false,America/New_York,3,28376 28306,1840013507
Lowesville,Lowesville,North Carolina,37109,Lincoln,35.4193,-80.9998,3567,202.7,shape,false,false,America/New_York,3,28164,1840013436
Fairview,Fairview,North Carolina,37179,Union,35.1545,-80.5345,3512,45.2,shape,false,true,America/New_York,3,28110 28079,1840016456
River Road,River Road,North Carolina,37013,Beaufort,35.5107,-76.9898,3507,191.0,shape,false,false,America/New_York,3,27889,1840033022
Elroy,Elroy,North Carolina,37191,Wayne,35.3308,-77.9226,3495,206.5,shape,false,false,America/New_York,3,27534,1840013071
Windsor,Windsor,North Carolina,37015,Bertie,35.9928,-76.9401,3494,479.2,shape,false,true,America/New_York,3,27983,1840016150
Flat Rock,Flat Rock,North Carolina,37089,Henderson,35.2678,-82.4526,3483,166.0,shape,false,true,America/New_York,3,28739 28731,1840017857
Tyro,Tyro,North Carolina,37057,Davidson,35.7997,-80.3765,3460,104.0,shape,false,false,America/New_York,3,27299 27295,1840024912
Enochville,Enochville,North Carolina,37159,Rowan,35.5205,-80.6644,3446,297.2,shape,false,false,America/New_York,3,28081,1840013069
Welcome,Welcome,North Carolina,37057,Davidson,35.9066,-80.2548,3444,142.8,shape,false,false,America/New_York,3,27374 27295,1840013388
Wallace,Wallace,North Carolina,37061,Duplin,34.738,-77.9908,3443,416.3,shape,false,true,America/New_York,3,28466,1840016471
Belville,Belville,North Carolina,37019,Brunswick,34.219,-77.9976,3380,765.7,shape,false,true,America/New_York,3,28451,1840015578
Rural Hall,Rural Hall,North Carolina,37067,Forsyth,36.2251,-80.2973,3376,457.1,shape,false,true,America/New_York,3,27045 27094 27098 27099,1840017727
Lake Royale,Lake Royale,North Carolina,37069,Franklin,35.9666,-78.196,3358,199.2,shape,false,true,America/New_York,4,27882 27549,1840040280
Red Oak,Red Oak,North Carolina,37127,Nash,36.0415,-77.9064,3357,66.4,shape,false,true,America/New_York,3,27856 27804 27809 27868,1840017745
Lake Park,Lake Park,North Carolina,37179,Union,35.0849,-80.6349,3342,1755.8,shape,false,true,America/New_York,3,28079,1840017879
Avery Creek,Avery Creek,North Carolina,37021,Buncombe,35.4651,-82.5719,3338,744.2,shape,false,false,America/New_York,3,28704,1840013408
East Rockingham,East Rockingham,North Carolina,37153,Richmond,34.9116,-79.7661,3328,375.9,shape,false,false,America/New_York,3,28379,1840013081
Mountain View,Mountain View,North Carolina,37035,Catawba,35.6828,-81.3683,3323,275.4,shape,false,false,America/New_York,3,28602,1840033019
Plymouth,Plymouth,North Carolina,37187,Washington,35.8588,-76.7487,3315,317.7,shape,false,true,America/New_York,3,27962,1840016242
Elizabethtown,Elizabethtown,North Carolina,37017,Bladen,34.6219,-78.6074,3304,251.7,shape,false,true,America/New_York,3,28337,1840016564
Spencer,Spencer,North Carolina,37159,Rowan,35.6986,-80.4254,3296,414.6,shape,false,true,America/New_York,3,28144 28159,1840017787
Burgaw,Burgaw,North Carolina,37141,Pender,34.5509,-77.9224,3207,261.3,shape,false,true,America/New_York,3,28425,1840015548
Mineral Springs,Mineral Springs,North Carolina,37179,Union,34.9412,-80.6847,3185,149.8,shape,false,true,America/New_York,3,28108 28173 28112,1840016455
Nags Head,Nags Head,North Carolina,37055,Dare,35.9473,-75.6273,3153,184.0,shape,false,true,America/New_York,4,27959,1840016492
Bermuda Run,Bermuda Run,North Carolina,37059,Davie,36.0041,-80.4306,3118,482.5,shape,false,true,America/New_York,3,27006,1840015357
Red Springs,Red Springs,North Carolina,37155,Robeson,34.8046,-79.1822,3118,343.9,shape,false,true,America/New_York,3,28377,1840017907
Green Level,Green Level,North Carolina,37001,Alamance,36.1233,-79.3463,3111,800.2,shape,false,true,America/New_York,3,27217,1840016144
Louisburg,Louisburg,North Carolina,37069,Franklin,36.0986,-78.3009,3099,404.6,shape,false,true,America/New_York,3,27549,1840016116
Southern Shores,Southern Shores,North Carolina,37055,Dare,36.1205,-75.7328,3098,303.1,shape,false,true,America/New_York,3,27949,1840017739
Wallburg,Wallburg,North Carolina,37057,Davidson,36.0088,-80.1453,3081,212.8,shape,false,true,America/New_York,3,27107 27373,1840016224
Bayshore,Bayshore,North Carolina,37129,New Hanover,34.2893,-77.8025,3066,502.7,shape,false,false,America/New_York,3,28411,1840033015
Granite Quarry,Granite Quarry,North Carolina,37159,Rowan,35.6131,-80.4489,2988,395.3,shape,false,true,America/New_York,3,28146 28072,1840016268
Lake Junaluska,Lake Junaluska,North Carolina,37087,Haywood,35.5305,-82.9749,2977,217.1,shape,false,false,America/New_York,3,28745 28785 28786,1840013416
Yadkinville,Yadkinville,North Carolina,37197,Yadkin,36.1315,-80.6592,2971,391.4,shape,false,true,America/New_York,3,27055,1840016112
Emma,Emma,North Carolina,37021,Buncombe,35.6019,-82.5958,2969,1054.3,shape,false,false,America/New_York,3,28806,1840089766
Polkton,Polkton,North Carolina,37007,Anson,35.0031,-80.1963,2937,371.4,shape,false,true,America/New_York,3,28135,1840016452
Troy,Troy,North Carolina,37123,Montgomery,35.365,-79.8918,2921,308.2,shape,false,true,America/New_York,3,27371,1840016361
River Bend,River Bend,North Carolina,37049,Craven,35.0717,-77.1504,2914,447.7,shape,false,true,America/New_York,3,28562,1840017866
Norwood,Norwood,North Carolina,37167,Stanly,35.2337,-80.1147,2906,247.3,shape,false,true,America/New_York,3,28128,1840016367
Haw River,Haw River,North Carolina,37001,Alamance,36.0926,-79.3615,2894,386.3,shape,false,true,America/New_York,3,27253 27258 27217,1840015329
South Rosemary,South Rosemary,North Carolina,37083,Halifax,36.4463,-77.7065,2877,181.5,shape,false,false,America/New_York,3,27870,1840033024
Wrightsville Beach,Wrightsville Beach,North Carolina,37129,New Hanover,34.213,-77.798,2848,788.5,shape,false,true,America/New_York,3,28480,1840016677
Mars Hill,Mars Hill,North Carolina,37115,Madison,35.8283,-82.549,2843,521.9,shape,false,true,America/New_York,3,28754,1840016210
Pembroke,Pembroke,North Carolina,37155,Robeson,34.6766,-79.1935,2832,344.0,shape,false,true,America/New_York,3,28372,1840016541
Edneyville,Edneyville,North Carolina,37089,Henderson,35.4025,-82.3372,2829,101.7,shape,false,false,America/New_York,3,28792 28727,1840024954
Fairfield Harbour,Fairfield Harbour,North Carolina,37049,Craven,35.0706,-76.9571,2816,377.7,shape,false,false,America/New_York,3,28560,1840013076
Carthage,Carthage,North Carolina,37125,Moore,35.3224,-79.4114,2779,161.0,shape,false,true,America/New_York,3,28327,1840016355
Brogden,Brogden,North Carolina,37191,Wayne,35.2961,-78.025,2744,478.1,shape,false,false,America/New_York,3,28333,1840013431
Warsaw,Warsaw,North Carolina,37061,Duplin,34.9994,-78.0928,2743,329.3,shape,false,true,America/New_York,3,28398,1840016472
Denver,Denver,North Carolina,37109,Lincoln,35.5344,-81.034,2739,178.4,shape,false,false,America/New_York,3,28037,1840024951
Cajah's Mountain,Cajah's Mountain,North Carolina,37027,Caldwell,35.8508,-81.5361,2715,309.3,shape,false,true,America/New_York,3,28645,1840033010
Grifton,Grifton,North Carolina,37147,Pitt,35.3795,-77.4281,2676,385.2,shape,false,true,America/New_York,3,28530,1840016277
Liberty,Liberty,North Carolina,37151,Randolph,35.8555,-79.5682,2666,328.6,shape,false,true,America/New_York,3,27298,1840016252
Wentworth,Wentworth,North Carolina,37157,Rockingham,36.3914,-79.751,2664,72.5,shape,false,true,America/New_York,3,27320,1840016056
Cape Carteret,Cape Carteret,North Carolina,37031,Carteret,34.6973,-77.0573,2651,405.6,shape,false,true,America/New_York,3,28584,1840015498
La Grange,La Grange,North Carolina,37107,Lenoir,35.3064,-77.789,2640,442.5,shape,false,true,America/New_York,3,28551,1840016389
Spruce Pine,Spruce Pine,North Carolina,37121,Mitchell,35.9104,-82.0731,2637,217.5,shape,false,true,America/New_York,3,28777,1840017751
Jonesville,Jonesville,North Carolina,37197,Yadkin,36.2336,-80.8351,2634,352.5,shape,false,true,America/New_York,3,28642,1840016110
Laurel Park,Laurel Park,North Carolina,37089,Henderson,35.3118,-82.5039,2615,360.5,shape,false,true,America/New_York,3,28739,1840016369
Murfreesboro,Murfreesboro,North Carolina,37091,Hertford,36.4419,-77.0968,2612,444.3,shape,false,true,America/New_York,3,27818 27855,1840016045
Tobaccoville,Tobaccoville,North Carolina,37067,Forsyth,36.2257,-80.359,2602,131.3,shape,false,true,America/New_York,3,27040 27045 27050,1840017729
Sylva,Sylva,North Carolina,37099,Jackson,35.3754,-83.2185,2601,316.6,shape,false,true,America/New_York,3,28779,1840016347
Biscoe,Biscoe,North Carolina,37123,Montgomery,35.3585,-79.7816,2595,344.3,shape,false,true,America/New_York,3,27209,1840015435
Fearrington Village,Fearrington Village,North Carolina,37037,Chatham,35.7996,-79.0818,2582,558.1,shape,false,false,America/New_York,3,27312,1840013406
Wilson's Mills,Wilson's Mills,North Carolina,37101,Johnston,35.5864,-78.3643,2581,181.0,shape,false,true,America/New_York,3,27593 27520 27577 27527,1840032896
Richlands,Richlands,North Carolina,37133,Onslow,34.9003,-77.5427,2577,602.6,shape,false,true,America/New_York,3,28574,1840017901
Yanceyville,Yanceyville,North Carolina,37033,Caswell,36.4101,-79.3356,2576,143.6,shape,false,true,America/New_York,3,27379 27212,1840016058
Calabash,Calabash,North Carolina,37019,Brunswick,33.8957,-78.5514,2570,219.0,shape,false,true,America/New_York,3,28468 28467,1840015580
Marshville,Marshville,North Carolina,37179,Union,34.9865,-80.3685,2565,466.7,shape,false,true,America/New_York,3,28103,1840016454
Kenly,Kenly,North Carolina,37101,Johnston,35.5885,-78.137,2527,537.4,shape,false,true,America/New_York,3,27542,1840016288
Fairmont,Fairmont,North Carolina,37155,Robeson,34.4947,-79.1136,2519,352.3,shape,false,true,America/New_York,3,28340,1840016538
Cricket,Cricket,North Carolina,37193,Wilkes,36.1688,-81.1933,2491,271.9,shape,false,false,America/New_York,3,28659,1840013336
Bladenboro,Bladenboro,North Carolina,37017,Bladen,34.5407,-78.795,2485,433.1,shape,false,true,America/New_York,3,28320,1840015539
Mar-Mac,Mar-Mac,North Carolina,37191,Wayne,35.3345,-78.0545,2485,210.9,shape,false,false,America/New_York,3,28333 27530,1840033018
Franklinton,Franklinton,North Carolina,37069,Franklin,36.1012,-78.4551,2477,550.5,shape,false,true,America/New_York,3,27525,1840016118
Swepsonville,Swepsonville,North Carolina,37001,Alamance,36.0285,-79.3549,2464,662.6,shape,false,true,America/New_York,3,27253 27258,1840016145
Fruitland,Fruitland,North Carolina,37089,Henderson,35.3928,-82.4119,2447,117.5,shape,false,false,America/New_York,3,28792,1840024955
Grandy,Grandy,North Carolina,37053,Currituck,36.2341,-75.8785,2438,139.0,shape,false,false,America/New_York,3,27939,1840033002
Mayodan,Mayodan,North Carolina,37157,Rockingham,36.421,-79.9675,2438,327.2,shape,false,true,America/New_York,3,27027,1840016054
Rockwell,Rockwell,North Carolina,37159,Rowan,35.5538,-80.407,2434,508.5,shape,false,true,America/New_York,3,28138,1840017786
Youngsville,Youngsville,North Carolina,37069,Franklin,36.0242,-78.4816,2421,504.6,shape,false,true,America/New_York,3,27596,1840016119
Valley Hill,Valley Hill,North Carolina,37089,Henderson,35.2958,-82.4913,2417,402.4,shape,false,false,America/New_York,3,28739,1840013447
Burnsville,Burnsville,North Carolina,37199,Yancey,35.9163,-82.2977,2380,574.2,shape,false,true,America/New_York,3,28714,1840015353
Oakboro,Oakboro,North Carolina,37167,Stanly,35.2283,-80.3339,2379,365.9,shape,false,true,America/New_York,3,28129,1840016368
Connelly Springs,Connelly Springs,North Carolina,37023,Burke,35.755,-81.4971,2355,182.2,shape,false,true,America/New_York,3,28612,1840016231
Coats,Coats,North Carolina,37085,Harnett,35.407,-78.6684,2324,630.0,shape,false,true,America/New_York,3,27521,1840016327
Kure Beach,Kure Beach,North Carolina,37129,New Hanover,34.0004,-77.9076,2313,1015.2,shape,false,true,America/New_York,3,28449 28428,1840016676
Maxton,Maxton,North Carolina,37155,Robeson,34.7365,-79.3527,2300,329.1,shape,false,true,America/New_York,3,28364,1840016536
Four Oaks,Four Oaks,North Carolina,37101,Johnston,35.4449,-78.4159,2269,359.0,shape,false,true,America/New_York,3,27524,1840016291
St. Pauls,St. Pauls,North Carolina,37155,Robeson,34.8086,-78.9751,2261,536.3,shape,false,true,America/New_York,3,28384,1840017910
Taylorsville,Taylorsville,North Carolina,37003,Alexander,35.9175,-81.1754,2198,354.3,shape,false,true,America/New_York,3,28681,1840016220
Cedar Point,Cedar Point,North Carolina,37031,Carteret,34.6861,-77.0833,2198,381.6,shape,false,true,America/New_York,3,28584,1840016483
Maggie Valley,Maggie Valley,North Carolina,37087,Haywood,35.5241,-83.0636,2195,250.0,shape,false,true,America/New_York,3,28751 28785,1840016295
Madison,Madison,North Carolina,37157,Rockingham,36.3868,-79.975,2185,238.3,shape,false,true,America/New_York,3,27025,1840016053
Neuse Forest,Neuse Forest,North Carolina,37049,Craven,34.966,-76.94,2176,265.9,shape,false,false,America/New_York,3,28560,1840033020
Pumpkin Center,Pumpkin Center,North Carolina,37133,Onslow,34.786,-77.3642,2151,655.6,shape,false,false,America/New_York,3,28546,1840013559
Sneads Ferry,Sneads Ferry,North Carolina,37133,Onslow,34.5564,-77.3824,2140,217.4,shape,false,false,America/New_York,3,28460,1840013557
Pine Level,Pine Level,North Carolina,37101,Johnston,35.5029,-78.2492,2116,457.4,shape,false,true,America/New_York,3,27577 27576 27568,1840016293
Snow Hill,Snow Hill,North Carolina,37079,Greene,35.4506,-77.6769,2092,525.0,shape,false,true,America/New_York,3,28580,1840017829
Andrews,Andrews,North Carolina,37039,Cherokee,35.1994,-83.8262,2086,467.9,shape,false,true,America/New_York,3,28901,1840015474
Badin,Badin,North Carolina,37167,Stanly,35.4071,-80.1184,2075,441.9,shape,false,true,America/New_York,3,28127 28009,1840015438
Hertford,Hertford,North Carolina,37143,Perquimans,36.1813,-76.4673,2045,275.9,shape,false,true,America/New_York,3,27944,1840015311
Walnut Cove,Walnut Cove,North Carolina,37169,Stokes,36.2938,-80.1408,2028,310.4,shape,false,true,America/New_York,3,27052,1840016035
Governors Village,Governors Village,North Carolina,37037,Chatham,35.8519,-79.0258,2014,1746.7,shape,false,false,America/New_York,3,27517,1840151244
Broad Creek,Broad Creek,North Carolina,37031,Carteret,34.7304,-76.9241,2013,250.1,shape,false,false,America/New_York,3,28570,1840025835
Wanchese,Wanchese,North Carolina,37055,Dare,35.8399,-75.6383,2005,165.9,shape,false,false,America/New_York,3,27981,1840013370
Dudley,Dudley,North Carolina,37191,Wayne,35.2661,-78.0382,1996,279.3,shape,false,false,America/New_York,3,28333,1840088247
Icard,Icard,North Carolina,37023,Burke,35.7253,-81.4581,1984,200.2,shape,false,false,America/New_York,3,28612 28666 28602,1840013391
Mulberry,Mulberry,North Carolina,37193,Wilkes,36.2257,-81.1653,1980,150.1,shape,false,false,America/New_York,3,28659,1840013340
Navassa,Navassa,North Carolina,37019,Brunswick,34.2831,-78.0291,1976,57.2,shape,false,true,America/New_York,3,28451,1840016687
Enfield,Enfield,North Carolina,37083,Halifax,36.18,-77.669,1967,583.8,shape,false,true,America/New_York,3,27823,1840016063
Hemby Bridge,Hemby Bridge,North Carolina,37179,Union,35.1055,-80.6258,1924,324.2,shape,false,true,America/New_York,3,28079,1840015480
Claremont,Claremont,North Carolina,37035,Catawba,35.7104,-81.1532,1902,257.8,shape,false,true,America/New_York,3,28610,1840014521
Glen Alpine,Glen Alpine,North Carolina,37023,Burke,35.7307,-81.7826,1896,341.0,shape,false,true,America/New_York,3,28655 28628,1840016233
Ramseur,Ramseur,North Carolina,37151,Randolph,35.7371,-79.6543,1877,362.4,shape,false,true,America/New_York,3,27316,1840017780
Jefferson,Jefferson,North Carolina,37009,Ashe,36.4209,-81.4686,1872,342.0,shape,false,true,America/New_York,3,28640,1840016027
Scotland Neck,Scotland Neck,North Carolina,37083,Halifax,36.1308,-77.4214,1861,604.9,shape,false,true,America/New_York,3,27874,1840017705
Governors Club,Governors Club,North Carolina,37037,Chatham,35.8437,-79.0454,1856,304.3,shape,false,false,America/New_York,3,27517,1840151245
Horse Shoe,Horse Shoe,North Carolina,37089,Henderson,35.3423,-82.5568,1854,95.9,shape,false,false,America/New_York,3,28791 28742 28759 28739,1840024957
Hildebran,Hildebran,North Carolina,37023,Burke,35.7182,-81.421,1843,251.6,shape,false,true,America/New_York,3,28637,1840016230
Dobson,Dobson,North Carolina,37171,Surry,36.3928,-80.7245,1812,344.5,shape,false,true,America/New_York,3,27017,1840016030
Manteo,Manteo,North Carolina,37055,Dare,35.9014,-75.6609,1808,371.9,shape,false,true,America/New_York,3,27954,1840016156
Sparta,Sparta,North Carolina,37005,Alleghany,36.5034,-81.1217,1795,295.1,shape,false,true,America/New_York,3,28675,1840017700
Mount Pleasant,Mount Pleasant,North Carolina,37025,Cabarrus,35.3771,-80.4503,1776,190.8,shape,false,true,America/New_York,3,28124 28025,1840016363
Drexel,Drexel,North Carolina,37023,Burke,35.7568,-81.6088,1768,494.1,shape,false,true,America/New_York,3,28619 28655,1840016232
Pinebluff,Pinebluff,North Carolina,37125,Moore,35.1088,-79.4713,1767,260.8,shape,false,true,America/New_York,3,28373,1840016358
Rose Hill,Rose Hill,North Carolina,37061,Duplin,34.8261,-78.0259,1754,468.7,shape,false,true,America/New_York,3,28458,1840017883
Atlantic Beach,Atlantic Beach,North Carolina,37031,Carteret,34.7011,-76.7403,1736,281.3,shape,false,true,America/New_York,3,28512,1840015495
Fairplains,Fairplains,North Carolina,37193,Wilkes,36.1954,-81.1559,1709,156.9,shape,false,false,America/New_York,3,28659,1840013065
Biltmore Forest,Biltmore Forest,North Carolina,37021,Buncombe,35.5348,-82.5403,1700,225.5,shape,false,true,America/New_York,3,28803,1840015391
Pilot Mountain,Pilot Mountain,North Carolina,37171,Surry,36.3853,-80.4735,1667,316.1,shape,false,true,America/New_York,3,27041,1840016032
Bryson City,Bryson City,North Carolina,37173,Swain,35.4262,-83.4475,1638,289.6,shape,false,true,America/New_York,3,28713,1840015413
Salem,Salem,North Carolina,37023,Burke,35.6997,-81.7003,1634,147.0,shape,false,false,America/New_York,3,28655,1840013392
Princeville,Princeville,North Carolina,37065,Edgecombe,35.8861,-77.5194,1630,416.8,shape,false,true,America/New_York,3,27886,1840017752
Advance,Advance,North Carolina,37059,Davie,35.9468,-80.4045,1605,86.5,shape,false,false,America/New_York,3,27006,1840024909
Bethel,Bethel,North Carolina,37147,Pitt,35.8072,-77.3763,1604,588.5,shape,false,true,America/New_York,3,27812,1840015389
Cherokee,Cherokee,North Carolina,37173,Swain,35.486,-83.3011,1604,51.3,shape,false,false,America/New_York,3,28719,1840026949
Foxfire,Foxfire,North Carolina,37125,Moore,35.1791,-79.5639,1588,86.7,shape,false,true,America/New_York,3,27281 27376 28315,1840017851
Lake Lure,Lake Lure,North Carolina,37161,Rutherford,35.4404,-82.2065,1575,46.2,shape,false,true,America/New_York,3,28746,1840016318
Walnut Creek,Walnut Creek,North Carolina,37191,Wayne,35.3051,-77.8714,1570,285.1,shape,false,true,America/New_York,3,27534,1840017837
Murphy,Murphy,North Carolina,37039,Cherokee,35.0932,-84.028,1549,235.7,shape,false,true,America/New_York,3,28906,1840016437
Chadbourn,Chadbourn,North Carolina,37047,Columbus,34.3251,-78.825,1548,229.8,shape,false,true,America/New_York,3,28431,1840016663
Bent Creek,Bent Creek,North Carolina,37021,Buncombe,35.5081,-82.6176,1536,268.4,shape,false,false,America/New_York,3,28806,1840013409
Weldon,Weldon,North Carolina,37083,Halifax,36.4239,-77.613,1536,203.4,shape,false,true,America/New_York,3,27890,1840016065
Sea Breeze,Sea Breeze,North Carolina,37129,New Hanover,34.0698,-77.8965,1533,317.5,shape,false,false,America/New_York,3,28409 28412,1840013629
Tryon,Tryon,North Carolina,37149,Polk,35.2086,-82.2379,1516,293.0,shape,false,true,America/New_York,3,28782,1840016405
Hoopers Creek,Hoopers Creek,North Carolina,37089,Henderson,35.448,-82.4294,1515,84.3,shape,false,false,America/New_York,3,28732,1840024956
Robbins,Robbins,North Carolina,37125,Moore,35.4279,-79.5828,1511,366.5,shape,false,true,America/New_York,3,27325,1840014558
West Jefferson,West Jefferson,North Carolina,37009,Ashe,36.3938,-81.4898,1508,270.5,shape,false,true,America/New_York,3,28694,1840016029
Sharpsburg,Sharpsburg,North Carolina,37127,Nash,35.8663,-77.8306,1504,585.6,shape,false,true,America/New_York,3,27803 27878,1840017746
Stony Point,Stony Point,North Carolina,37003,Alexander,35.8669,-81.047,1494,193.6,shape,false,false,America/New_York,3,28678,1840013383
Plain View,Plain View,North Carolina,37163,Sampson,35.2457,-78.5634,1494,34.6,shape,false,false,America/New_York,3,28334,1840013486
Vander,Vander,North Carolina,37051,Cumberland,35.0347,-78.7887,1481,154.2,shape,false,false,America/New_York,3,28312,1840013489
Stedman,Stedman,North Carolina,37051,Cumberland,35.0114,-78.6996,1479,338.3,shape,false,true,America/New_York,3,28391,1840016442
Buxton,Buxton,North Carolina,37055,Dare,35.2511,-75.5475,1477,72.7,shape,false,false,America/New_York,3,27920,1840025781
Millers Creek,Millers Creek,North Carolina,37193,Wilkes,36.1909,-81.2356,1475,127.3,shape,false,false,America/New_York,3,28651,1840013338
Gorman,Gorman,North Carolina,37063,Durham,36.0417,-78.8092,1473,196.0,shape,false,false,America/New_York,3,27704,1840013363
Robersonville,Robersonville,North Carolina,37117,Martin,35.8247,-77.2533,1471,468.6,shape,false,true,America/New_York,3,27871,1840017760
Princeton,Princeton,North Carolina,37101,Johnston,35.4671,-78.1613,1471,490.0,shape,false,true,America/New_York,3,27569,1840017793
Stanfield,Stanfield,North Carolina,37167,Stanly,35.2337,-80.4303,1463,126.4,shape,false,true,America/New_York,3,28163,1840016365
Lake Waccamaw,Lake Waccamaw,North Carolina,37047,Columbus,34.3141,-78.5117,1462,203.0,shape,false,true,America/New_York,3,28450,1840016661
Spring Hope,Spring Hope,North Carolina,37127,Nash,35.9441,-78.109,1441,367.8,shape,false,true,America/New_York,3,27882,1840017747
Beulaville,Beulaville,North Carolina,37061,Duplin,34.9228,-77.7724,1439,359.7,shape,false,true,America/New_York,3,28518,1840015485
Clyde,Clyde,North Carolina,37087,Haywood,35.533,-82.9108,1424,635.2,shape,false,true,America/New_York,3,28721,1840016296
Nebo,Nebo,North Carolina,37111,McDowell,35.7106,-81.918,1423,103.7,shape,false,false,America/New_York,3,28761,1840142225
Broadway,Broadway,North Carolina,37105,Lee,35.4579,-79.0547,1415,422.1,shape,false,true,America/New_York,3,27505,1840015420
Foscoe,Foscoe,North Carolina,37189,Watauga,36.1535,-81.7737,1411,94.2,shape,false,false,America/New_York,3,28604 28607,1840024901
Southmont,Southmont,North Carolina,37057,Davidson,35.6535,-80.2702,1392,117.8,shape,false,false,America/New_York,3,27351 27292,1840025789
Hays,Hays,North Carolina,37193,Wilkes,36.2469,-81.1142,1389,87.1,shape,false,false,America/New_York,3,28635 28659,1840013337
Belhaven,Belhaven,North Carolina,37013,Beaufort,35.5428,-76.6232,1378,334.5,shape,false,true,America/New_York,3,27810,1840015400
Northlakes,Northlakes,North Carolina,37027,Caldwell,35.7757,-81.3669,1378,356.6,shape,false,false,America/New_York,3,28601,1840033021
