Knob Lick,Knob Lick,Missouri,29187,St. Francois,37.6785,-90.3679,19,7.4,shape,false,false,America/Chicago,3,63640 63651,1840032238
Livonia,Livonia,Missouri,29171,Putnam,40.492,-92.7005,18,27.3,shape,false,true,America/Chicago,3,63551,1840012132
Elmira,Elmira,Missouri,29177,Ray,39.5087,-94.1546,18,60.5,shape,false,true,America/Chicago,3,64062,1840012633
Huntsdale,Huntsdale,Missouri,29019,Boone,38.912,-92.4787,16,12.8,shape,false,true,America/Chicago,3,65203,1840010688
Quitman,Quitman,Missouri,29147,Nodaway,40.3733,-95.0769,15,44.2,shape,false,true,America/Chicago,3,64487,1840010414
Charmwood,Charmwood,Missouri,29071,Franklin,38.281,-91.0968,14,53.1,shape,false,true,America/Chicago,3,63079,1840032259
Tarrants,Tarrants,Missouri,29163,Pike,39.3578,-91.1836,14,47.7,shape,false,true,America/Chicago,3,63334,1840012604
Triplett,Triplett,Missouri,29041,Chariton,39.4984,-93.1938,12,30.4,shape,false,true,America/Chicago,3,65286,1840010609
South Lineville,South Lineville,Missouri,29129,Mercer,40.5785,-93.5242,12,72.4,shape,false,true,America/Chicago,3,64661,1840010412
Irena,Irena,Missouri,29227,Worth,40.5403,-94.3899,10,4.4,shape,false,true,America/Chicago,3,64456,1840012143
Granger,Granger,Missouri,29199,Scotland,40.467,-91.9736,8,19.5,shape,false,true,America/Chicago,3,63432,1840012116
Winigan,Winigan,Missouri,29211,Sullivan,40.0468,-92.9018,8,6.2,shape,false,false,America/Chicago,3,63566,1840025553
Harwood,Harwood,Missouri,29217,Vernon,37.9567,-94.1541,7,59.7,shape,false,true,America/Chicago,3,64750,1840012959
Champ,Champ,Missouri,29189,St. Louis,38.745,-90.4537,6,2.9,shape,false,true,America/Chicago,3,63043,1840010750
Metz,Metz,Missouri,29217,Vernon,37.9965,-94.443,6,66.7,shape,false,true,America/Chicago,3,64765,1840009860
Iatan,Iatan,Missouri,29165,Platte,39.4791,-94.9848,6,24.3,shape,false,true,America/Chicago,3,64098,1840012628
River Bend,River Bend,Missouri,29095,Jackson,39.1841,-94.3941,5,1.3,shape,false,true,America/Chicago,3,64058,1840012726
Cave,Cave,Missouri,29113,Lincoln,39.0214,-91.0483,4,1.6,shape,false,true,America/Chicago,3,63377 63379,1840009683
Bigelow,Bigelow,Missouri,29087,Holt,40.1098,-95.2894,3,33.1,shape,false,true,America/Chicago,3,64437,1840012351
Three Creeks,Three Creeks,Missouri,29219,Warren,38.5758,-90.9971,3,0.0,shape,false,true,America/Chicago,5,63357,1840037780
McBaine,McBaine,Missouri,29019,Boone,38.8837,-92.4551,2,1.3,shape,false,true,America/Chicago,3,65203,1840009678
Corning,Corning,Missouri,29087,Holt,40.2486,-95.4545,2,10.1,shape,false,true,America/Chicago,3,64437,1840009457
Saint Catharine,Saint Catharine,Missouri,29115,Linn,39.7986,-92.995,1,48.0,shape,false,false,America/Chicago,3,64628,1840139934
Stotesbury,Stotesbury,Missouri,29217,Vernon,37.9744,-94.5645,1,25.2,shape,false,true,America/Chicago,3,64752,1840010843
Florida,Florida,Missouri,29137,Monroe,39.493,-91.7906,0,0.0,shape,false,true,America/Chicago,3,65283,1840012582
Paradise,Paradise,Missouri,29047,Clay,39.4289,-94.5127,0,53.1,shape,false,false,America/Chicago,3,64089,1840076270
Fremont,Fremont,Missouri,29035,Carter,36.9522,-91.1623,0,177.2,shape,false,false,America/Chicago,3,63941,1840025740
Lakeside,Lakeside,Missouri,29131,Miller,38.2043,-92.6221,0,0.0,shape,false,true,America/Chicago,3,65049,1840008661
Friedenswald,Friedenswald,Missouri,29029,Camden,38.0729,-92.7598,0,86.7,shape,false,true,America/Chicago,3,65020,1840143236
Ashburn,Ashburn,Missouri,29163,Pike,39.5458,-91.172,0,75.6,shape,false,true,America/Chicago,3,63433,1840010625
Phelps City,Phelps City,Missouri,29005,Atchison,40.4006,-95.595,0,12.0,shape,false,false,America/Chicago,3,64482,1840025542
Pinhook,Pinhook,Missouri,29133,Mississippi,36.738,-89.2695,0,43.8,shape,false,true,America/Chicago,3,63845,1840013042
Harviell,Harviell,Missouri,29023,Butler,36.6618,-90.4748,0,92.6,shape,false,false,America/Chicago,3,63954 63945,1840025746
Thomasville,Thomasville,Missouri,29149,Oregon,36.7912,-91.5342,0,12.4,shape,false,false,America/Chicago,3,65438,1840025747
Danville,Danville,Missouri,29139,Montgomery,38.9126,-91.5323,0,19.5,shape,false,false,America/Chicago,3,63361,1840025629
Baker,Baker,Missouri,29207,Stoddard,36.7733,-89.7616,0,3.5,shape,false,true,America/Chicago,3,63846,1840013039
Chesapeake,Chesapeake,Missouri,29109,Lawrence,37.1161,-93.6791,0,45.9,shape,false,false,America/Chicago,3,65712,1840025738
Goss,Goss,Missouri,29137,Monroe,39.5149,-91.9433,0,2.0,shape,false,true,America/Chicago,3,65275,1840015793
Hollywood,Hollywood,Missouri,29069,Dunklin,36.0515,-90.186,0,26.7,shape,false,false,America/Chicago,3,63821,1840032142
Plevna,Plevna,Missouri,29103,Knox,39.9765,-92.0852,0,2.7,shape,false,false,America/Chicago,3,63469 63460,1840025557
